Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.5136701045107654,1.4962961739669416,0.025,0.3180500474248439,1.0,11/22,26.77%,PRKCQ;CAMK4;JUNB;LARP1;GTSE1;IL16;CD3G;UPF1;STAT1;RPS6;WDR74
prerank,WP_AGERAGE_PATHWAY,0.652432713563026,1.4950557748662516,0.02631578947368421,0.3188382686397661,1.0,7/10,30.30%,MAPK3;RAF1;MAPK1;STAT1;PRKCB;PRKCD;MAPK14
prerank,FERNANDEZ_BOUND_BY_MYC,0.5859129891878333,1.4941602456316845,0.0,0.31844510226867073,1.0,9/18,29.80%,PRKDC;JUNB;AKAP1;LMNA;STMN1;RPS6;PDHA1;HNRNPA1;DCK
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.6614534921546672,1.493383085132446,0.03614457831325301,0.31711608079304393,1.0,5/10,13.38%,MAPK3;JUNB;RB1;TNRC6C;MAPK1
prerank,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,0.4986534834843171,1.4926914110770964,0.03571428571428571,0.31602127527602036,1.0,14/36,26.03%,ATRX;BOD1L1;BMP2K;TPR;LYAR;ZC3H11A;THRAP3;EPRS1;SF3B1;CHD4;BCLAF1;PPIG;OXR1;SLC12A2
prerank,PID_KIT_PATHWAY,0.6335962020406495,1.4901279351946126,0.01282051282051282,0.3209099612975812,1.0,8/13,18.72%,PDPK1;MAPK3;RAF1;CRKL;MAP2K2;GRAP2;VAV1;STAT1
prerank,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.6147232645734513,1.489787869249918,0.024096385542168676,0.31908695279377103,1.0,6/14,14.12%,NUP214;POM121C;NUP50;TPR;NUP153;HMGA1
prerank,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,0.5699796993586893,1.4886240546059932,0.024390243902439025,0.32082713062895424,1.0,11/15,30.30%,MAPK3;PRKCQ;PLCG1;JUNB;RAF1;MAPK1;ACACA;PRKCB;PRKCD;TRIM28;MAPK14
prerank,RICKMAN_METASTASIS_DN,0.5354602329765915,1.4880950995318747,0.010869565217391304,0.3196389250713311,1.0,11/31,20.28%,FAM53B;NDRG1;LMNA;AP3D1;SLC2A1;MAP2K2;VASP;ARHGEF12;DOK2;DOCK8;LCP2
prerank,BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP,0.5790361842885546,1.4871913038396833,0.011363636363636364,0.31906659636935036,1.0,10/18,26.35%,LMNA;AHNAK;TPR;UBAP2;MPZL1;MAP4K4;PDCD4;NCOA3;C2CD5;ADAR
prerank,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,0.5540790547710197,1.4829682563706579,0.022727272727272728,0.3297683143624205,1.0,6/21,10.67%,ITGB7;PRKCQ;TTC39B;STIM2;MTMR12;CYTIP
prerank,WP_MAPK_SIGNALING,0.5129340442904116,1.4824642866584756,0.011363636363636364,0.32794770482547214,1.0,13/33,16.26%,MAPK3;MKNK1;ARAF;RPS6KA3;PPP3CB;RAF1;TAOK3;CRKL;STMN1;MAP2K2;MAPK1;MAP4K4;PTPN7
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.5456912789150572,1.482162206161468,0.023809523809523808,0.3256801724811277,1.0,11/25,25.94%,PDPK1;MAPK3;ITPR3;PRKCQ;RAF1;MAPK1;VAV1;LCP2;PRKCB;PRKCD;PIK3R5
prerank,BIOCARTA_MAPK_PATHWAY,0.546362515249828,1.4820724732123498,0.011764705882352941,0.3230732636126599,1.0,9/22,13.46%,MAPK3;MKNK1;RPS6KA3;MAP3K3;RPS6KA1;RAF1;MAP2K2;MAPK1;MAP4K4
prerank,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,0.48993619388763154,1.4805136950843611,0.05263157894736842,0.32485522324096944,1.0,17/30,36.86%,MAPK3;JUNB;LARP1;PALM2AKAP2;SRRM1;GRAP2;AKAP13;SF3B1;TBC1D5;CHD3;SLC12A2;HNRNPA1;ADD1;SIK3;PHF14;NF1;HOOK1
prerank,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,0.6599871685727312,1.477370188166578,0.014084507042253521,0.33259096461552734,1.0,5/10,18.72%,PRKCQ;PLCG1;MAPK1;CD3G;STAT1
prerank,BENPORATH_ES_WITH_H3K27ME3,0.5564824972611773,1.476265679288571,0.0125,0.3336072630345402,1.0,12/19,33.91%,NDRG1;CRYBG1;RCSD1;MAST4;AGAP2;HLA-B;PLEC;PRKCB;TRIM28;CBX8;ARHGEF7;NFIC
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.6586016308098888,1.4758673295819698,0.0,0.3324005948009261,1.0,6/11,13.38%,MAPK3;BRAP;ARAF;RAF1;MAP2K2;MAPK1
prerank,REACTOME_NEURONAL_SYSTEM,0.5326205294457527,1.4732126912245365,0.03488372093023256,0.3385916215610357,1.0,14/27,27.83%,PDPK1;MAPK3;CAMK4;RPS6KA3;RPS6KA1;GIT1;EPB41L2;MAPK1;PRKAA1;PRKAR2A;GLS;DBNL;PRKCB;SIPA1L1
prerank,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.6333677092208675,1.4726039883172077,0.05952380952380952,0.3373625966138628,1.0,6/14,13.38%,PDPK1;MAPK3;PPP3CB;RAF1;MAP2K2;MAPK1
prerank,VANTVEER_BREAST_CANCER_ESR1_UP,0.628978889600916,1.4720219022849674,0.04054054054054054,0.33642325597063766,1.0,8/10,32.51%,FGD3;BTF3;MAST4;MINDY1;KIF13B;EVL;HNRNPA1;HTT
prerank,PECE_MAMMARY_STEM_CELL_DN,0.5672420262302449,1.4718225524197457,0.011627906976744186,0.33425770858316445,1.0,9/17,26.52%,ATRX;PUM2;URI1;DENND4C;PALM2AKAP2;SFPQ;DDX3X;ARHGEF2;JMJD1C
prerank,JIANG_MELANOMA_TRM4,0.5714485409558109,1.4709485948202243,0.022988505747126436,0.33468031892413563,1.0,7/18,21.59%,TACC3;BMP2K;LMNA;STMN1;MKI67;KIF15;ARHGAP11A
prerank,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.6194131058349647,1.4698170959674879,0.04878048780487805,0.335532035665029,1.0,6/10,23.81%,ITPR3;SLC2A1;ACLY;FASN;PRKAR2A;ACACA
prerank,REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES,0.5344580233072334,1.4678344300905304,0.03333333333333333,0.33792682359508747,1.0,7/23,8.78%,MAPK3;NUP214;POM121C;PLCG1;NUP50;TPR;NUP153
prerank,KEGG_MELANOMA,0.64743948485456,1.4668136108233802,0.024096385542168676,0.3379654335075217,1.0,6/12,13.38%,MAPK3;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.6199647954996131,1.46622674474434,0.0625,0.3370673486590973,1.0,7/13,31.44%,ITPR3;PLCG1;ITPKB;PIP5K1A;PRKCB;PIK3R5;INPP5D
prerank,BERENJENO_TRANSFORMED_BY_RHOA_DN,0.524251775537152,1.4654803368142484,0.023255813953488372,0.3360994621297162,1.0,13/26,32.92%,ABLIM1;CRYBG1;LIMA1;ANK3;DHCR7;EPRS1;CLN6;HLA-B;MRTFA;PDCD4;SLC12A2;ATN1;NDRG3
prerank,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,0.5388041860878905,1.4645935223693218,0.044444444444444446,0.3361518747173768,1.0,13/22,31.69%,FGD3;RPS6KA3;KIF20A;LYAR;CDV3;DHCR7;SFPQ;PDCD4;GLS;DFFA;SLC19A2;TNIP1;SIK3
prerank,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.6040108929324439,1.464466784060665,0.011904761904761904,0.33387793077781913,1.0,5/13,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5525573348134871,1.4625349362952795,0.06896551724137931,0.33691336446500203,1.0,7/17,13.88%,MAPK3;PPP3CB;RAF1;NFATC2;MAP2K2;MAPK1;VAV1
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.6057448518346902,1.4595556426279366,0.043010752688172046,0.3443970409681298,1.0,7/15,13.38%,MAPK3;PLCG1;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,REACTOME_SNRNP_ASSEMBLY,0.5879447457494463,1.4570243117566648,0.03529411764705882,0.35062827822618164,1.0,6/15,12.81%,NUP214;POM121C;NUP50;TPR;NUP153;DDX20
prerank,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.5767572820206319,1.456592169067435,0.03529411764705882,0.3491174128664284,1.0,6/15,11.99%,NUP214;POM121C;NUP50;TPR;NUP153;HNRNPK
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.5757472729088267,1.4554823639473917,0.03571428571428571,0.3499457263366828,1.0,7/17,13.38%,MAPK3;NUP214;POM121C;NUP50;TPR;NUP153;MAPK1
prerank,REACTOME_MITOTIC_PROPHASE,0.5373078321751,1.4550382114667977,0.0449438202247191,0.34870088854923953,1.0,9/25,13.38%,MAPK3;NUP214;POM121C;LMNA;NUP50;RB1;TPR;NUP153;MAPK1
prerank,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN,0.5933108225488586,1.4523145887675708,0.027777777777777776,0.3556544933894208,1.0,4/11,11.74%,HMGB2;AKAP1;STMN1;MKI67
prerank,RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,0.6361284445099129,1.4496836571376037,0.05333333333333334,0.3621912988649517,1.0,4/10,10.67%,ITPR3;AHNAK;CRYBG1;CYTIP
prerank,CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP,0.5576896273113559,1.4489546175993344,0.022988505747126436,0.36196760892226626,1.0,12/20,31.94%,PLCG1;PRKDC;HMGB2;RACGAP1;MAP4K4;R3HDM1;TACC1;GLS;DTL;CHD3;INPP5D;DLGAP5
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.5825111144496096,1.447708225233161,0.011904761904761904,0.3633621759086962,1.0,5/15,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,KOYAMA_SEMA3B_TARGETS_UP,0.60149455840195,1.446507716732203,0.04819277108433735,0.3657286102475974,1.0,5/13,12.48%,ITPR3;ERF;URI1;CRYBG1;SIPA1L3
prerank,OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP,0.5529743830596453,1.4459937301456003,0.07142857142857142,0.3648777637122778,1.0,7/18,13.63%,SRSF9;PRKDC;HMGB2;RAF1;NUP153;HMGN1;EPRS1
prerank,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.6066017454316989,1.4457007986644885,0.012048192771084338,0.36321171538036967,1.0,5/13,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.5665736652621001,1.4445748846661035,0.01098901098901099,0.3643331334188325,1.0,5/17,13.38%,POLR2A;PDPK1;MAPK3;TNRC6C;MAPK1
prerank,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.5929097375027538,1.4425424014415045,0.05,0.36840475304375564,1.0,9/16,27.91%,MAPK3;CAMK4;SLC2A1;MAPK1;STAT1;GLS;PRKCB;PDHA1;IL10RB
prerank,REACTOME_SENSORY_PERCEPTION,0.6431372118648659,1.4423012982284613,0.025974025974025976,0.366454619958983,1.0,3/10,11.17%,ITPR3;PRKCQ;RIPOR2
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.6103639189932584,1.4418691239693413,0.07317073170731707,0.36570173116605603,1.0,8/11,30.30%,MAPK3;PLCG1;RAF1;MAP2K2;MAPK1;STAT1;PRKCB;MAPK14
prerank,BIOCARTA_FCER1_PATHWAY,0.584752471825013,1.4417147582623409,0.02531645569620253,0.36365257525008177,1.0,7/14,13.88%,MAPK3;PLCG1;PPP3CB;RAF1;NFATC2;MAPK1;VAV1
prerank,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2,-0.3597246005640541,-1.4413733599319198,0.0,0.9220387142603446,1.0,7/23,17.41%,PCM1;OTUD7B;BLTP3A;CAMSAP1;AKNA;ANKS1A;OTUD4
prerank,WP_EGFEGFR_SIGNALING,0.4654687959536696,1.438275444716931,0.021052631578947368,0.3723741346365904,1.0,24/43,31.44%,PDPK1;PLCG1;RPS6KA3;MAP3K3;RPS6KA1;RAF1;CRKL;STMN1;MAP2K2;MAPK1;VAV1;CBLB;STAT1;DOK2;NCOA3;RICTOR;PRKCB;PRKCD;ABI1;RALBP1;SH3KBP1;MAP3K1;MAPK14;INPP5D
prerank,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.6182244661050216,1.4380747874038422,0.025974025974025976,0.37037882482279516,1.0,11/14,32.10%,PLCG1;AFDN;VAV1;VASP;SIPA1;ARHGAP5;PXN;PRKCB;PIK3R5;MAPK14;ARHGAP35
prerank,WP_IL5_SIGNALING,0.6219489829013006,1.4359170783161066,0.0625,0.37445503294230803,1.0,7/11,22.99%,MAPK3;RPS6KA1;RAF1;MAP2K2;MAPK1;STAT1;RPS6
prerank,BHATTACHARYA_EMBRYONIC_STEM_CELL,0.6133632914813842,1.4330058556843155,0.06097560975609756,0.3815126286217253,1.0,4/10,22.91%,HMGB2;EPRS1;HMGA1;DTL
prerank,GRUETZMANN_PANCREATIC_CANCER_UP,0.4703707862672624,1.4315774348708952,0.05434782608695652,0.38503764161444665,1.0,15/35,24.63%,ITPR3;PRKDC;HMGB2;NDRG1;AKAP1;STMN1;SLC2A1;MKI67;R3HDM1;STAT1;PLEC;LCP2;PPIG;ARHGEF2;BZW1
prerank,WANG_CLIM2_TARGETS_DN,0.5206006235265862,1.4311377923771964,0.037037037037037035,0.38440443422593995,1.0,13/22,31.53%,CLIP1;SRRM1;SCML2;ASB3;HNRNPK;BCL9L;LRRFIP1;STAT1;RPP30;PPP1R13L;HNRNPA1;RBBP6;KCTD5
prerank,ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER,0.4912026260568588,1.4294512843443152,0.011363636363636364,0.387309473597155,1.0,14/32,23.81%,TACC3;E2F8;HMGB2;KIF20A;GTSE1;RACGAP1;MKI67;HMGA1;KIF15;ATAD2;CEP55;DTL;LMNB1;ACACA
prerank,WP_MELANOMA,0.5816346893697197,1.428157449183872,0.0449438202247191,0.3888009658966276,1.0,6/14,13.38%,MAPK3;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,HAMAI_APOPTOSIS_VIA_TRAIL_DN,0.6152411864633186,1.427987975459177,0.0,0.3865162694487428,1.0,4/10,14.45%,ERF;SMARCD2;RPS6KA1;VASP
prerank,WP_BREAST_CANCER_PATHWAY,0.5741967086127184,1.4279762735892572,0.058823529411764705,0.38399001932162685,1.0,6/15,13.38%,MAPK3;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,0.5457948432749564,1.4268463226201107,0.07058823529411765,0.3855414256070192,1.0,10/20,31.12%,NDRG1;PALM2AKAP2;SEPTIN6;MAP4K4;PEA15;ITPKB;HMGCR;ABI1;ADD1;CARHSP1
prerank,REACTOME_SIGNALING_BY_NTRKS,0.5167224675045694,1.4261165264454438,0.033707865168539325,0.3849294792529543,1.0,9/26,15.44%,MAPK3;PLCG1;JUNB;RPS6KA3;RPS6KA1;CRKL;MAP2K2;MAPK1;CHD4
prerank,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,0.4749213688865262,1.4246120270443106,0.011494252873563218,0.3880521699127486,1.0,18/41,28.16%,FAM53B;PFKL;AKAP1;EPB41L2;SLC2A1;MPZL1;THRAP3;MAST4;ACLY;BCLAF1;HLA-B;SFPQ;TMEM109;NDEL1;HMGCR;LIME1;SPNS1;SLC19A2
prerank,REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.5599492002566343,1.4215610897218993,0.04878048780487805,0.39563164667183426,1.0,5/14,11.49%,PDPK1;ITPR3;PPP3CB;PSMB6;NFATC2
prerank,WP_ERBB_SIGNALING,0.5229412594755044,1.4212736833092436,0.044444444444444446,0.39365330847540664,1.0,9/25,14.70%,PDPK1;MAPK3;PLCG1;ARAF;RAF1;CRKL;MAP2K2;MAPK1;CBLB
prerank,WP_MALE_INFERTILITY,0.5994988262822931,1.4210264302500937,0.05952380952380952,0.3919610318023186,1.0,5/12,14.12%,ABLIM1;PUM2;RFC1;DDX20;HMGA1
prerank,KEGG_PATHWAYS_IN_CANCER,0.49886646378460403,1.4188084281143531,0.01098901098901099,0.39833578533990815,1.0,20/36,34.65%,MAPK3;PLCG1;ARAF;RB1;TPR;RAF1;CRKL;SLC2A1;MAP2K2;MAPK1;CBLB;STAT1;PRKCB;PIK3R5;CCDC6;EP300;RALBP1;BAD;MSH6;TRAF1
prerank,UEDA_PERIFERAL_CLOCK,0.5698062927684342,1.41861709689916,0.07407407407407407,0.39650648086292334,1.0,10/18,30.30%,CHORDC1;NDRG1;RIPOR2;DHCR7;THRAP3;CHD4;ANP32A;FASN;HMGCR;MAPK14
prerank,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.5055861170298371,1.4176922075622906,0.04597701149425287,0.39694273678632525,1.0,16/29,31.03%,PDPK1;MAPK3;PLCG1;CAMK4;RPS6KA3;RPS6KA1;RAF1;MAP2K2;MAPK1;PRKAA1;STAT1;RPS6;PRKCD;MAP3K1;MAPK14;BAD
prerank,PID_CERAMIDE_PATHWAY,0.6168722925413284,1.416947432821998,0.06756756756756757,0.39692779671568706,1.0,10/12,31.03%,MAPK3;RAF1;SPHK2;MAP2K2;MAPK1;MAP4K4;MADD;PRKCD;MAP3K1;BAD
prerank,GAVIN_FOXP3_TARGETS_CLUSTER_T4,0.552558059804487,1.4166674273198658,0.0958904109589041,0.3950139333920321,1.0,4/10,21.43%,TTC39B;AHNAK;GPRIN3;STAT4
prerank,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.5686415258626838,1.4155275858716647,0.05813953488372093,0.39689845984970656,1.0,7/16,13.38%,PDPK1;MAPK3;PLCG1;ARAF;RAF1;MAP2K2;MAPK1
prerank,REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.47589415971610854,1.4153141049600237,0.03333333333333333,0.39538307678051243,1.0,12/31,22.99%,PDPK1;NUP214;POM121C;NUP50;LARP1;TPR;NUP153;DDX20;HLA-B;STAT1;RPS26;RPS6
prerank,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.5135947841841116,1.4151888546042635,0.06896551724137931,0.3933885114029478,1.0,8/22,24.47%,MAPK3;CLASP1;RB1;HMGA1;SF3B1;BAZ1B;ACACA;MYBBP1A
prerank,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,0.6401174184193515,1.414156344537965,0.06666666666666667,0.39376594981126056,1.0,6/11,25.94%,PDPK1;RB1;PRKAA1;RPS6;RICTOR;PIK3R5
prerank,GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,0.5176730083557343,1.4134274752707279,0.060240963855421686,0.39407749086293936,1.0,10/19,29.56%,FGD3;ERBIN;PHIP;CRYBG1;ZC3H11A;RBM10;PLEC;RPRD2;MAP3K1;BUB3
prerank,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.5721164419612788,1.413244843774502,0.10666666666666667,0.39237008070812995,1.0,3/13,2.46%,ITPR3;PRKCQ;PLCG1
prerank,PID_IL2_1PATHWAY,0.5829218757550724,1.4129125869637706,0.12345679012345678,0.3909254888347694,1.0,8/12,30.30%,MAPK3;RAF1;MAP2K2;MAPK1;STAT1;DOK2;PRKCB;MAPK14
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.6176950179737848,1.409949463206409,0.06578947368421052,0.3983704918600324,1.0,5/11,18.72%,MAPK3;RB1;PSMB6;MAPK1;STAT1
prerank,KEGG_ENDOMETRIAL_CANCER,0.6231382085025916,1.407398180089715,0.03614457831325301,0.40548938441206606,1.0,6/12,13.38%,PDPK1;MAPK3;ARAF;RAF1;MAP2K2;MAPK1
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.44351639331872894,1.4058765868396461,0.031914893617021274,0.40852887002411215,1.0,25/56,25.53%,MAPK3;ABLIM1;PRKCQ;PLCG1;RPS6KA3;RPS6KA1;GIT1;CLASP1;PPP3CB;PSMB6;ANK3;MAP2K2;MAPK1;RPL37A;VASP;AGAP2;ARHGEF12;SEMA4D;DOK2;NCBP1;PRKAR2A;RPS26;RPS6;HMGCR;EVL
prerank,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,0.5086996547004639,1.4058435726561873,0.06741573033707865,0.4063130682120262,1.0,8/20,18.72%,NUP214;POM121C;NUP50;LARP1;TPR;NUP153;HLA-B;STAT1
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.535789163844864,1.4054828041547045,0.06896551724137931,0.40553814275524125,1.0,6/18,8.78%,NUP214;POM121C;LMNA;NUP50;TPR;NUP153
prerank,WP_LEPTIN_SIGNALING,0.5264300836090485,1.4050091219345162,0.07228915662650602,0.4046546653097813,1.0,12/21,31.03%,MAPK3;PLCG1;RPS6KA1;RAF1;MAP2K2;MAPK1;PRKAA1;STAT1;RPS6;ACACA;MAPK14;BAD
prerank,LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,0.6064467523721532,1.4041368950763098,0.04938271604938271,0.4059391242896509,1.0,4/12,3.45%,SETX;NUP214;PRKCQ;DUSP22
prerank,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.6240849956515756,1.403028808317407,0.07142857142857142,0.40448554597582326,1.0,5/10,19.13%,MAPK3;RPS6KA3;RPS6KA1;MAPK1;CDC27
prerank,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.6240849956515756,1.403028808317407,0.07142857142857142,0.40448554597582326,1.0,5/10,19.13%,MAPK3;RPS6KA3;RPS6KA1;MAPK1;CDC27
prerank,PID_FCER1_PATHWAY,0.5396314348604574,1.4013635876575512,0.058823529411764705,0.4077571757750467,1.0,10/20,20.28%,MAPK3;PLCG1;RAF1;NFATC2;MAP2K2;MAPK1;VAV1;CBLB;PXN;LCP2
prerank,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,0.5801021759976641,1.3996101001321528,0.09523809523809523,0.41150623814840415,1.0,5/15,8.78%,NUP214;NUP50;RB1;TPR;NUP153
prerank,PID_IL12_2PATHWAY,0.5930952125820299,1.3985689115744033,0.07894736842105263,0.412604700294137,1.0,7/11,31.28%,PPP3CB;SPHK2;CD3G;STAT1;STAT4;MAPK14;RELB
prerank,MITSIADES_RESPONSE_TO_APLIDIN_UP,0.45304172545100674,1.3977586119308423,0.06451612903225806,0.41312699565271327,1.0,24/47,40.97%,POLR2A;YJU2B;LIMA1;CYTIP;PFKFB3;PEA15;TMF1;SFPQ;HAPSTR1;USP20;TRMT1L;NDEL1;SAMSN1;NCOR2;USP36;CBX8;SIK3;CDKN2AIP;SPATA2;RECQL5;CXCR4;ATF7IP;PDE3B;THEMIS2
prerank,PID_ATF2_PATHWAY,0.6240846657342074,1.396250501537245,0.06493506493506493,0.4168423540771885,1.0,7/10,35.22%,MAPK3;JUNB;RB1;MAPK1;EP300;MAPK14;NF1
prerank,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.512386850686758,1.3961575531012256,0.045454545454545456,0.4148245301618172,1.0,12/23,25.94%,MAPK3;PLCG1;RAF1;CRKL;SPHK2;MAPK1;VAV1;VASP;PIP5K1A;PRKCB;PRKCD;PIK3R5
prerank,GENTILE_UV_HIGH_DOSE_DN,0.4536429580362992,1.3960917957762295,0.08045977011494253,0.41305035733547746,1.0,10/30,25.78%,PUM2;HMGB2;NUP153;SPEN;CRKL;HMGXB4;NCOA3;DDX3X;TOPBP1;PRKCD
prerank,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,0.5733036466935857,1.3956591355430212,0.14285714285714285,0.41173683640961073,1.0,3/11,13.38%,POLR2A;PHIP;MAPK1
prerank,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,0.6119645241155367,1.3951877827550954,0.06493506493506493,0.4109315854834401,1.0,8/11,31.28%,MAPK3;MAP2K2;MAPK1;STAT1;STAT4;RPS6;MAPK14;RELB
prerank,CAIRO_HEPATOBLASTOMA_UP,0.5055922640326383,1.3924462862434677,0.05434782608695652,0.41876807761868384,1.0,12/24,25.21%,RACGAP1;UBAP2;MPZL1;MAP4K4;KDM3B;ACLY;R3HDM1;FASN;TACC1;NCOA3;ACACA;HMGCR
prerank,LENAOUR_DENDRITIC_CELL_MATURATION_DN,0.6190235936435053,1.3919669555508716,0.08433734939759036,0.4182605749614685,1.0,4/10,13.71%,PRRC2A;NUP214;CYTIP;NAP1L4
prerank,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,0.44617309097739094,1.3918704385072944,0.07608695652173914,0.41624434972397967,1.0,18/45,24.88%,PFKL;TACC3;TTC39B;CAMK4;AHNAK;ZBTB21;STMN1;RIPOR2;GRAP2;CHD4;ACLY;HLA-B;UPF1;FRMD4B;STAT4;DTL;DOCK7;CDCA5
prerank,WP_PI3KAKT_SIGNALING,0.5361131714598023,1.3916686999670698,0.05555555555555555,0.4147869338907411,1.0,10/22,25.94%,PDPK1;MAPK3;ITGB7;RAF1;MAP2K2;MAPK1;PRKAA1;EIF4B;RPS6;PIK3R5
prerank,DELYS_THYROID_CANCER_UP,0.5293101135057433,1.391203508200129,0.06097560975609756,0.4140937433256982,1.0,7/18,19.62%,ITPR3;ITGB7;CRYBG1;DHCR7;MAP4K4;STAT1;ABR
prerank,REACTOME_MAPK1_MAPK3_SIGNALING,0.5101285575676378,1.38888255906432,0.05952380952380952,0.41931728900467274,1.0,10/25,16.26%,MAPK3;PRKCQ;BRAP;ARAF;PSMB6;RAF1;MAP2K2;MAPK1;PEA15;PTPN7
prerank,GOLDRATH_ANTIGEN_RESPONSE,0.42240709285577893,1.3883404266849275,0.0,0.41934961321707687,1.0,18/48,24.88%,TACC3;TTC39B;E2F8;HMGB2;LMNA;KIF20A;GTSE1;AHNAK;CRYBG1;RACGAP1;STMN1;MKI67;HLA-B;CDC25C;DTL;LMNB1;TOPBP1;CDCA5
prerank,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.5690414160061729,1.3876446582639061,0.07792207792207792,0.4196451061292165,1.0,7/16,13.38%,MAPK3;BRAP;LMNA;ARAF;RAF1;MAP2K2;MAPK1
prerank,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.6251901854277394,1.3869399639991262,0.08,0.41983274783563207,1.0,4/10,14.29%,MAPK3;CAMK4;MAPK1;PRKAA1
