Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,0.5379674177080451,1.2618721279212788,0.17721518987341772,0.7185322807862088,1.0,6/15,24.30%,SRSF9;EVL;NAA10;MAP3K7;TMEM109;PTDSS1
prerank,MULLIGHAN_MLL_SIGNATURE_2_DN,0.4525285011160184,1.2611146124675887,0.17721518987341772,0.718816144636941,1.0,15/35,24.88%,ATRX;PRKCQ;ANKLE2;TPD52;RANBP2;GLS;MAST4;NUP50;CEP170;MATR3;SIPA1L1;KHDRBS1;PDCD4;SEPTIN9;ASXL1
prerank,CROMER_METASTASIS_UP,0.5248356255301164,1.2601123869188005,0.19480519480519481,0.7202794709018426,1.0,7/13,27.91%,ZFC3H1;ATRX;PLCG1;TMEM109;BUB3;MDC1;SPG11
prerank,REACTOME_TCR_SIGNALING,0.47089733388541877,1.2595446739120222,0.1511627906976744,0.7201868870047421,1.0,10/23,19.13%,PLCG1;BCL10;PRKCQ;CD3G;EVL;GRAP2;VASP;MAP3K7;PDPK1;LCP2
prerank,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,-0.4003343679972323,-1.2594219438726801,0.09090909090909091,0.7724784706843815,1.0,4/21,4.76%,TLK1;SRSF7;DOCK10;IFI16
prerank,MILI_PSEUDOPODIA_CHEMOTAXIS_UP,-0.36228257509906214,-1.2587526351794718,0.14285714285714285,0.7593041247444583,1.0,3/16,5.50%,ZEB1;EIF3E;VCPIP1
prerank,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.45227987408879494,1.2581783862224825,0.17647058823529413,0.7233936349699088,1.0,9/23,20.36%,CLIP1;NUP98;ZW10;RANBP2;NDEL1;DYNLL1;BUB3;INCENP;CDC27
prerank,BIOCARTA_PYK2_PATHWAY,0.585068677261229,1.2581284920567843,0.20512820512820512,0.7208436502539508,1.0,4/12,9.69%,MAPK3;PLCG1;RAF1;PRKCB
prerank,KAMMINGA_EZH2_TARGETS,-0.4078357624498169,-1.2579094323404778,0.04,0.7484714653889776,1.0,2/12,1.40%,RBL1;MKI67
prerank,PID_IL2_1PATHWAY,0.5706178251463804,1.257430603967732,0.175,0.7212957642817069,1.0,3/12,9.69%,MAPK3;RAF1;PRKCB
prerank,PID_PDGFRB_PATHWAY,0.4562934287851181,1.257185411239918,0.14606741573033707,0.7196783079429923,1.0,21/33,39.00%,MAPK3;AFDN;YWHAQ;PLCG1;RAF1;BRAF;PIK3R5;RPS6KA3;PAG1;RAB5A;MAP2K2;ABI1;YWHAZ;IQGAP1;MAPK1;PRKCD;ARHGDIA;STAT1;MAP2K7;ARAP1;NCK1
prerank,YAGI_AML_FAB_MARKERS,0.5624090933074863,1.2570966513551354,0.14634146341463414,0.7174224812744643,1.0,5/13,13.55%,DEAF1;ANKLE2;AHNAK;MAST4;NUP50
prerank,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP,0.41619839223205707,1.256460115929994,0.10989010989010989,0.7171263354518247,1.0,24/62,29.56%,PHACTR4;NUP153;CHAMP1;SBF1;BTF3;PEA15;NAA10;ACLY;SNRPC;MKRN2;DYNLL1;MFAP1;PECAM1;DTL;TP53BP2;CRKL;MDC1;NUP107;DHX16;MSH6;EIF4ENIF1;MAP2K2;SEC61B;PRRC2C
prerank,WP_MAPK_SIGNALING,0.4591619481916314,1.2559504938731494,0.14606741573033707,0.7162586038280618,1.0,22/33,38.10%,MAPK3;ARAF;RAF1;BRAF;MAP4K4;MKNK1;MAP3K7;RPS6KA3;PTPN7;CDC25B;RASGRF2;STMN1;CRKL;MAP2K2;NFKB2;NFATC3;NF1;TAOK3;MAPK1;PRKCD;MAP2K7;RELB
prerank,EPPERT_LSC_R,0.5362480457315515,1.254130981395001,0.175,0.7211851752389464,1.0,5/10,31.03%,NAB1;MAP3K7;FRMD4B;PPIG;NF1
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.44950478413436284,1.2539286575327966,0.15730337078651685,0.7193834977040942,1.0,20/34,34.81%,MAPK3;RAF1;BRAF;MAP4K4;RPS6KA1;MKNK1;PRKCB;NFATC2;MAP3K7;RPS6KA3;PTPN7;CDC25B;RASGRF2;STMN1;CRKL;MAP2K2;NFKB2;NF1;TAOK3;MAPK1
prerank,BROWNE_HCMV_INFECTION_48HR_DN,0.45161820357835225,1.253273067365872,0.19767441860465115,0.7200778386469362,1.0,3/28,1.48%,PRKAA1;RIF1;ATRX
prerank,WP_RETINOBLASTOMA_GENE_IN_CANCER,0.4853126600913874,1.2514483297983605,0.13953488372093023,0.7254684314531773,1.0,9/23,30.05%,CHEK1;RAF1;PRKDC;RB1;CDC25B;STMN1;MSH6;CDKN1A;TOP2A
prerank,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.47133884112804947,1.249895954148033,0.13793103448275862,0.7288131404368299,1.0,7/23,16.26%,MAPK3;PLCG1;RAF1;PRKCB;VASP;PIK3R5;VAV1
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,0.4406701734094718,1.2489472458745434,0.12790697674418605,0.7307303112072013,1.0,9/33,12.56%,SMARCD2;CLIP1;PLCG1;ERF;VPS50;UTP14A;PEA15;EDC3;MIDEAS
prerank,YAGI_AML_WITH_T_8_21_TRANSLOCATION,0.4213461472781174,1.2481432873601888,0.13636363636363635,0.7318295802805105,1.0,16/53,17.57%,PALM2AKAP2;SMARCD2;BSG;ZC3H3;PLCG1;TMF1;ERF;RPS6KA1;ANKLE2;NUP214;GLS;NUP50;CEP170;SIPA1L1;EPB41L2;ZC3H13
prerank,KEGG_ERBB_SIGNALING_PATHWAY,0.47946608604681246,1.2478824190372004,0.2159090909090909,0.7302724425422759,1.0,7/23,11.58%,MAPK3;ARAF;PLCG1;RAF1;BRAF;PRKCB;PIK3R5
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_G2_M,0.39810827775090213,1.2471856233028555,0.09473684210526316,0.7303932032346214,1.0,37/93,30.79%,FAM53B;CLIP1;KATNA1;STK17B;ERF;RBBP6;PDE4A;KRI1;PFKFB2;HNRNPA0;TLN1;MICALL1;ATXN2;MKNK1;PRKCB;VASP;RCSD1;TACC3;CDC25B;USP36;MKRN2;ARHGEF2;LCP2;PRKD2;NCOA3;TNIP1;KIF20A;HDAC7;ALG3;ARHGEF7;MAP2K2;STIM1;EEF2;TP53BP1;RASA3;CRTC3;UBE2O
prerank,RIZKI_TUMOR_INVASIVENESS_3D_DN,0.4556412645711594,1.2468396590459643,0.1686746987951807,0.7295786968487484,1.0,10/26,21.43%,CHEK1;GAPDH;HERC1;CEMIP2;RANBP2;PEA15;SNTB1;FASN;PECAM1;PDCD4
prerank,MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,0.48600732684390757,1.246432621279918,0.16666666666666666,0.7290457522408266,1.0,8/18,29.56%,PALM2AKAP2;TAGAP;SRRM2;RB1;NDRG1;LRRFIP1;CDKN1A;PRRC2C
prerank,STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN,0.4112393695999497,1.2464310071410885,0.16091954022988506,0.7265231025790937,1.0,16/39,28.24%,PHIP;TLN1;TPD52;STIP1;BCCIP;SIK3;SGTB;SNRPC;DYNLL1;PLEKHO1;INCENP;OCIAD2;BAZ1B;TBC1D9B;HMOX2;SEC61B
prerank,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,0.5398241812253741,1.2463776010047396,0.2375,0.7241891021807138,1.0,6/12,20.85%,LIMA1;CEMIP2;SGTB;ACLY;TMEM109;SLC12A2
prerank,LEI_MYB_TARGETS,0.4476566023388844,1.2455839524582943,0.18604651162790697,0.7248406824539754,1.0,19/28,41.54%,PALM2AKAP2;STIP1;PEA15;CDC25B;NF2;PRPF6;TNIP1;VIM;PLEC;NFATC3;CDKN1A;MCM2;ANKRD12;TRIM37;RPS6KB1;ZFP36L2;ZNF217;ITPR3;HNRNPA1
prerank,LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,0.5336545018324288,1.2453957997602192,0.15714285714285714,0.7233448079417483,1.0,6/12,28.24%,DUSP22;PRKCQ;NUP214;SETX;DOCK8;SEC61B
prerank,MARTINEZ_RESPONSE_TO_TRABECTEDIN,0.5476763183582272,1.2450342564806476,0.2235294117647059,0.7225371371742993,1.0,2/10,4.11%,HERC1;EIF4G3
prerank,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,0.42956593183424224,1.2449577311453162,0.19101123595505617,0.7204511556584263,1.0,14/38,27.01%,PALM2AKAP2;NAB1;GART;MICALL1;MAP4K4;ITPRID2;NUP50;ESYT2;NDEL1;OSBPL3;ARHGAP5;HLA-E;ASXL1;OXR1
prerank,PECE_MAMMARY_STEM_CELL_DN,0.5122722051216243,1.24483985959394,0.18181818181818182,0.7183793163901184,1.0,6/17,18.56%,PALM2AKAP2;ATRX;GLUD1;PUM2;DENND4C;ARHGEF2
prerank,WP_INSULIN_SIGNALING,0.4358908474857813,1.2443041280376406,0.1839080459770115,0.7179992796523025,1.0,10/33,14.29%,MAPK3;PRKAA1;RAF1;PRKCQ;MAP4K4;RPS6KA1;PIK3C2A;PRKCB;MAP3K7;RPS6KA3
prerank,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.3789338153789401,-1.2426482139632604,0.2222222222222222,0.785986290936786,1.0,6/16,13.55%,TTF1;POLR1G;POLR1F;SMARCA5;GATAD2B;GATAD2A
prerank,BROWNE_HCMV_INFECTION_20HR_UP,0.4471194698399789,1.2416480609286493,0.12643678160919541,0.7262501190262682,1.0,5/26,6.90%,SMARCD2;ERF;PDE4A;MARK2;BRAF
prerank,QI_PLASMACYTOMA_UP,0.4316326579846641,1.240593870837594,0.12087912087912088,0.7279127343362574,1.0,12/37,19.79%,STK17B;TLN1;CD3G;RPS6KA1;VASP;RB1;VAV1;TRAF1;FRMD4B;MFAP1;PLEKHO1;LRRFIP1
prerank,WP_MELANOMA,0.5315669324235853,1.2403438609491801,0.17073170731707318,0.7265080446552103,1.0,10/14,34.81%,MAPK3;ARAF;RAF1;BRAF;RB1;BAD;MAP2K2;CDKN1A;NF1;MAPK1
prerank,IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR,0.43370710388771894,1.2400899476930995,0.16666666666666666,0.7249471762818741,1.0,6/36,9.03%,SPN;GART;SEPTIN6;PRKDC;ANKLE2;DHCR7
prerank,KEGG_PATHWAYS_IN_CANCER,0.45734130972404,1.240032425591562,0.17857142857142858,0.7227697045396367,1.0,21/36,36.29%,MAPK3;APC;ARAF;PLCG1;RAF1;BRAF;PRKCB;PIK3R5;RB1;TRAF1;TPR;BAD;CRKL;MSH6;MAP2K2;NFKB2;CDKN1A;CBLB;EP300;MAPK1;STAT1
prerank,KEGG_OOCYTE_MEIOSIS,0.5101316663854613,1.2399591511779633,0.23809523809523808,0.7208368789078398,1.0,6/14,23.65%,MAPK3;YWHAQ;RPS6KA1;RPS6KA3;CDC27;CDC25C
prerank,RODWELL_AGING_KIDNEY_UP,-0.29456997764294146,-1.2395240027818728,0.0,0.7838398536973856,1.0,16/54,15.85%,SYTL2;PPP1R18;STK10;PTPN6;FYB1;AATF;RNF213;DOCK2;MYO1F;FKBP15;ARHGAP45;ARHGEF6;KIAA0930;SYMPK;AKNA;ARHGAP10
prerank,REACTOME_RND2_GTPASE_CYCLE,-0.40912285102059687,-1.2371684865217294,0.2,0.7769849859479875,1.0,3/11,11.99%,ARHGAP35;KTN1;LEMD3
prerank,WP_ANGIOGENESIS_OVERVIEW,0.5225624587684059,1.2369362290739871,0.1625,0.7305540127867218,1.0,7/16,23.40%,APC;PLCG1;RAF1;MAP3K7;PXN;PDPK1;BAD
prerank,PEDRIOLI_MIR31_TARGETS_UP,0.5339628843209481,1.2363071093270246,0.14666666666666667,0.7301439286722808,1.0,5/14,21.43%,STK11IP;STIP1;FASN;SNRPC;PDCD4
prerank,REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS,0.518257026032918,1.2362963072119468,0.2375,0.7277825800451907,1.0,2/11,1.40%,SMARCD2;BCL11B
prerank,WP_THERMOGENESIS,0.46769065570796176,1.2336846724197124,0.18823529411764706,0.736635181756756,1.0,6/20,23.48%,SMARCD2;PRKAA1;RPS6KA1;RPS6KA3;SMARCA4;LIPE
prerank,RICKMAN_METASTASIS_UP,0.4505278196261367,1.2336155459563096,0.18181818181818182,0.7346563172113827,1.0,8/31,17.98%,ASB3;ATRX;RBBP6;HIRIP3;NMT1;GIGYF2;TRIP12;NCL
prerank,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,0.6009795824876527,1.2334948000655797,0.1917808219178082,0.7329160432860068,1.0,7/10,38.10%,MAPK3;RAF1;MAP3K7;TRAF1;NFKB2;MAPK1;RELB
prerank,JIANG_MELANOMA_TRM1_CD8,0.4323429589612219,1.2328109589702276,0.12790697674418605,0.7330835486325656,1.0,13/31,30.62%,STK17B;TAGAP;AHNAK;CEMIP2;RANBP2;JUNB;USP36;NCL;DYNLL1;SAMSN1;VIM;CDKN1A;EML4
prerank,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.4927250032626429,1.2304147432298433,0.17045454545454544,0.7405231978543734,1.0,11/21,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;TPR;MDC1;HDAC7;NUP107;CBX8;NUP88
prerank,REACTOME_RHOF_GTPASE_CYCLE,-0.39437169212996076,-1.2299457523625728,0.14285714285714285,0.7882427109107673,1.0,7/15,21.67%,TMPO;SLC4A7;SNAP23;ADD3;MYO9B;TOR1AIP1;ARHGAP12
prerank,DE_YY1_TARGETS_DN,0.5097673425929824,1.228448296019316,0.20987654320987653,0.7459987469378194,1.0,4/16,3.69%,PRKAA1;SRSF9;APC;RBBP6
prerank,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.4105838828197256,1.2283991500654519,0.16853932584269662,0.7437987368016684,1.0,20/42,31.20%,CHORDC1;SRSF9;ATRX;YWHAQ;AP3D1;RB1;MATR3;TMEM109;NCL;SYNE1;SLC12A2;NF2;PDCD4;ADAR;NCOA3;IGF2R;KPNA3;LMNB2;CDKN1A;CSDE1
prerank,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN,0.4032482622656094,1.2278859180564337,0.15730337078651685,0.7439293325159527,1.0,13/33,30.05%,BAZ1A;SEPTIN6;MAP4K4;PCBP2;ANKLE2;BUB3;STMN1;TP53BP2;BAZ1B;CDC25C;MSH6;MCM2;TOP2A
prerank,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,-0.3366335919616298,-1.2256524922835734,0.2,0.7893104810770262,1.0,6/25,10.34%,PAK2;RPS14;PAK1;AKAP5;RPL29;SOS1
prerank,HELLER_HDAC_TARGETS_UP,0.4348274272437941,1.2254556810104573,0.17857142857142858,0.7516508906089596,1.0,9/32,13.30%,HERC1;MARK2;LIMA1;PRKCB;SBF1;JUNB;BMP2K;CEP131;HDAC3
prerank,JOHNSTONE_PARVB_TARGETS_3_UP,0.4006773244461041,1.2246895149889703,0.13186813186813187,0.7529224157166601,1.0,20/44,28.82%,AFDN;ARAF;PCBP2;AHNAK;GLS;SIK3;SNTB1;ACLY;OSBPL3;PRKD2;LRRFIP1;ARHGAP5;PDCD4;HLA-E;SEPTIN9;TNIP1;OPTN;VIM;IGF2R;VAMP8
prerank,PID_IGF1_PATHWAY,0.5456273695280921,1.2246444819736064,0.2,0.7505711821144231,1.0,8/10,36.54%,RAF1;PXN;PDPK1;BAD;CRKL;YWHAZ;PRKCD;RPS6KB1
prerank,SIG_BCR_SIGNALING_PATHWAY,0.5474384016027873,1.2237180264054814,0.2077922077922078,0.752214088380472,1.0,6/13,23.40%,MAPK3;RAF1;NFATC2;VAV1;PDPK1;BAD
prerank,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.5088795868373857,1.2222280456830563,0.25925925925925924,0.7530714763415687,1.0,4/15,14.29%,MAPK3;RPS6KA1;MAP3K7;RPS6KA3
prerank,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.5088795868373857,1.2222280456830563,0.25925925925925924,0.7530714763415687,1.0,4/15,14.29%,MAPK3;RPS6KA1;MAP3K7;RPS6KA3
prerank,LE_EGR2_TARGETS_UP,-0.4114486077813807,-1.2217263003511327,0.13333333333333333,0.7885264128373204,1.0,5/16,12.15%,RBL1;MKI67;ETS1;SLC4A7;MCM4
prerank,WP_PHOSPHOINOSITIDES_METABOLISM,0.552801581793108,1.2216382500662548,0.2727272727272727,0.7531081592297298,1.0,4/12,10.18%,PLCG1;PIK3C2A;MTMR6;SBF1
prerank,REACTOME_INTERFERON_GAMMA_SIGNALING,0.508392398485009,1.2211268669161308,0.23255813953488372,0.7529899002087782,1.0,8/15,36.29%,MAPK3;RAF1;HLA-H;TRIM25;HLA-E;MAPK1;PRKCD;STAT1
prerank,REACTOME_HATS_ACETYLATE_HISTONES,-0.44400315704490606,-1.2204202444419674,0.2222222222222222,0.7809936375460804,1.0,3/14,5.42%,NCOA2;TAF9;KANSL3
prerank,WOOD_EBV_EBNA1_TARGETS_UP,0.5278234218147795,1.220388052635095,0.20238095238095238,0.7537360798384964,1.0,9/15,36.29%,NAB1;HNRNPA0;SRRM1;FASN;SF3B1;IGF2R;EIF4G1;ARHGDIA;STAT1
prerank,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.44430577729289866,1.2202904591138484,0.25842696629213485,0.7518022955861394,1.0,9/27,16.26%,MAPK3;APC;RAF1;PPP1R12A;BRAF;PIK3C2A;PIK3R5;PXN;VAV1
prerank,CHENG_IMPRINTED_BY_ESTRADIOL,0.5705365317138034,1.2167072936579502,0.2361111111111111,0.7639209717726227,1.0,3/11,28.08%,SPINDOC;RB1;MAP2K2
prerank,BIOCARTA_P38MAPK_PATHWAY,0.5554851191470005,1.2166607973413226,0.2077922077922078,0.7593866804950268,1.0,3/10,14.20%,MKNK1;HMGN1;MAP3K7
prerank,WP_P38_MAPK_SIGNALING,0.5554851191470005,1.2166607973413226,0.2077922077922078,0.7593866804950268,1.0,3/10,14.20%,MKNK1;HMGN1;MAP3K7
prerank,KEGG_ADHERENS_JUNCTION,0.5230557967294037,1.2155316922883606,0.22058823529411764,0.7614687598342413,1.0,2/12,1.23%,MAPK3;AFDN
prerank,LEE_BMP2_TARGETS_UP,0.45814458217997217,1.215179622380301,0.21428571428571427,0.7605401949592893,1.0,9/25,26.60%,RIPOR2;RCSD1;DTX3L;FRMD4B;OCIAD2;PDCD4;CHD3;LIPE;IGF2R
prerank,REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.5088299031347502,1.2150223357870962,0.24050632911392406,0.759043659807632,1.0,11/14,42.36%,BCL10;NFATC2;MAP3K7;PDPK1;NFKB2;NFATC3;CARD11;PRKCD;RELB;ITPR3;PPP3CB
prerank,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,0.44204380228607165,1.2149426090038362,0.19318181818181818,0.7571649104255996,1.0,7/23,25.45%,RIF1;APC;PFKFB2;SRRM2;MATR3;DTL;RBMX
prerank,PID_P53_REGULATION_PATHWAY,0.5157844669513318,1.2146614664163498,0.2375,0.755927677793928,1.0,6/12,36.86%,CHEK1;PPP1R13L;TRIM28;EP300;PRKCD;HUWE1
prerank,HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP,0.46791962105877877,1.2134313146325473,0.24050632911392406,0.7584076636685102,1.0,10/19,34.15%,SRSF9;GLUD1;MAP4K4;SRRM1;PDCD4;SF3B1;MPRIP;CAPZA2;YWHAZ;ZNF22
prerank,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,-0.3297244814527243,-1.2123312678376086,0.2,0.7977305107166176,1.0,6/18,12.48%,HIVEP2;RNF213;IFI16;BACH2;H1-3;ZC3HAV1
prerank,REACTOME_OPIOID_SIGNALLING,0.5230428481725607,1.2114061589166552,0.17073170731707318,0.7659434501073973,1.0,9/12,42.36%,PDE4A;GRK2;CAMKK1;PRKAR2A;MAPK1;PRKCD;CAMK4;ITPR3;PPP3CB
prerank,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,0.4939517020278041,1.210889181882346,0.25609756097560976,0.76605900980825,1.0,8/16,37.27%,MAPK3;RPS6KA1;MAP3K7;RPS6KA3;OPTN;NFKB2;MAPK1;MAP2K7
prerank,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.47934147823581547,1.2100955999551335,0.275,0.7672116136581796,1.0,8/18,37.27%,MAPK3;RPS6KA1;MAP3K7;RPS6KA3;OPTN;NFKB2;MAPK1;MAP2K7
prerank,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.5328171203183942,1.2090437125390576,0.24,0.7697171766543888,1.0,5/10,19.13%,PLCG1;GRAP2;NFATC2;VAV1;LCP2
prerank,KEGG_GAP_JUNCTION,0.579207839657396,1.208687860667025,0.1891891891891892,0.7689952493133323,1.0,3/10,9.69%,MAPK3;RAF1;PRKCB
prerank,KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3,0.3692117528448021,1.2079378542067205,0.09183673469387756,0.7701583222353178,1.0,34/104,25.53%,PALM2AKAP2;AFDN;CLIP1;IRF2BP2;PFKFB2;DEAF1;TLN1;GLUD1;MICALL1;LIMA1;TPD52;AHNAK;CEMIP2;AKAP13;ZW10;JUNB;GLS;MAST4;OSBPL3;CDV3;NDRG1;SSBP3;TRIM25;ABLIM1;DTL;CHD3;SEPTIN9;BAZ1B;TBC1D15;MBD4;VIM;MDC1;PLEC;PPP1R13L
prerank,SANSOM_APC_TARGETS_DN,-0.35586901871458587,-1.2078455782060902,0.17647058823529413,0.8011544474285486,1.0,5/21,12.32%,GBF1;STK10;ARHGAP45;SEC14L1;LSP1
prerank,GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN,0.40720452767783877,1.2078371877713028,0.15217391304347827,0.7683845636327541,1.0,16/54,18.56%,ACIN1;CIC;RBBP6;ARHGAP30;INTS1;MARK2;TLN1;GIGYF1;MICALL1;SETD1A;NUP214;PRRC2A;NOL8;SRRM2;SMARCA4;ARHGEF2
prerank,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,0.48940420401959084,1.2075639414084043,0.20987654320987653,0.7672347228619862,1.0,9/17,35.06%,BCL11B;STK17B;SPEN;SIK3;SIPA1L1;PDE3B;ARHGAP25;CBLB;H2BC12
prerank,PUJANA_BREAST_CANCER_LIT_INT_NETWORK,0.448381656224185,1.2054294235790413,0.20454545454545456,0.7738978902653028,1.0,14/24,37.52%,CHEK1;PRKDC;MED1;JUNB;BCCIP;RB1;SMARCA4;CDC25C;MDC1;MSH6;TP53BP1;EP300;STAT1;ACACA
prerank,DODD_NASOPHARYNGEAL_CARCINOMA_DN,0.37646361846017873,1.2046878365884195,0.1958762886597938,0.7748006833278783,1.0,32/77,33.50%,MAPK3;AFDN;STK17B;TMF1;STK11IP;DUSP22;NUP214;RIPOR2;AHNAK;AKAP13;MIDEAS;HIPK1;SIK3;RPS6KA3;RCSD1;PXN;SIPA1L1;RALGAPA2;FRMD4B;SYNE1;LRRFIP1;PDCD4;ABLIM1;PPP1R13L;MINDY1;VAMP8;STIM1;NF1;CAMKK1;PRKAR2A;PITPNM1;IQSEC1
prerank,IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM,0.5106463228881021,1.2033494853739113,0.2465753424657534,0.7778411050266013,1.0,7/13,21.84%,NMT1;EPB41L2;TRAF1;NAA30;DOCK8;SLC12A2;ABLIM1
prerank,FOURNIER_ACINAR_DEVELOPMENT_LATE_2,0.4395967183049248,1.2018367070388627,0.2413793103448276,0.7811237143220994,1.0,13/35,30.71%,NUP153;MAP4K4;PRKDC;EIF5B;SRRM1;DCAF15;RACGAP1;SMARCA4;DTL;NUP107;MSH6;MCM2;WBP11
prerank,WP_TNFALPHA_SIGNALING,0.4917914386797424,1.2016666369817421,0.2236842105263158,0.7796657114616699,1.0,9/17,37.27%,MAPK3;RAF1;MAP3K7;TRAF1;BAD;NFKB2;MADD;MAPK1;MAP2K7
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_G1_S,0.4122680747499718,1.2002769488250566,0.1956521739130435,0.7835843320733497,1.0,17/43,29.64%,ASB3;STIM2;AKAP13;SETX;KCNAB2;SGTB;RB1;DTX3L;RELL1;PDPK1;DTL;RFXAP;PRDM2;OXR1;MSH6;CDKN2AIP;MCM2
prerank,CHUNG_BLISTER_CYTOTOXICITY_UP,0.5562053993017254,1.2001523866401198,0.2191780821917808,0.7817841511698428,1.0,7/11,31.86%,PDE4A;MICALL1;RACGAP1;MDC1;CDKN1A;CISD2;CBLB
prerank,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,0.5025048524402311,1.1992878939555183,0.25882352941176473,0.7835335175094966,1.0,6/15,18.97%,MAPK3;RAF1;BRAF;RPS6KA1;RB1;PDPK1
prerank,PID_TRKR_PATHWAY,0.5531638397842963,1.1976505577176977,0.3150684931506849,0.7879481142899528,1.0,2/10,2.71%,MAPK3;PLCG1
prerank,HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,0.5418720862958485,1.1973943125078161,0.21794871794871795,0.7868887456525837,1.0,7/11,35.14%,JUNB;RB1;NCL;INCENP;PAG1;TOP2A;NELFE
prerank,BROWNE_HCMV_INFECTION_18HR_UP,0.4407744293580234,1.196396706092629,0.23255813953488372,0.7888067031271854,1.0,6/32,10.59%,RIF1;KATNA1;ERF;BAZ1A;NUP98;ZW10
prerank,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.5061954839248015,1.195169699796337,0.26744186046511625,0.7914474208793586,1.0,10/17,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;CHD3;TPR;NUP107;CBX8;NUP88
prerank,SMIRNOV_RESPONSE_TO_IR_6HR_DN,0.47866411221755845,1.1940210266890772,0.26582278481012656,0.7941857277367291,1.0,6/15,25.37%,ARHGAP11A;RIPOR2;SLC19A1;IL16;LCP2;KIF20A
prerank,BIOCARTA_MAPK_PATHWAY,0.4565895739316892,1.1937085545194654,0.21839080459770116,0.7932890580981211,1.0,7/22,14.29%,MAPK3;RAF1;MAP4K4;RPS6KA1;MKNK1;MAP3K7;RPS6KA3
prerank,HOUNKPE_HOUSEKEEPING_GENES,0.36204092966034906,1.193486132802255,0.0707070707070707,0.7920057320525844,1.0,66/166,34.81%,PRKAA1;SRSF9;YWHAQ;ZC3H3;ARAF;NMT1;PARN;NUP153;DEAF1;THRAP3;ENSA;PCBP2;ANKLE2;PUM2;EIF5B;SRRM1;STIP1;BTF3;RANBP2;EDC3;ZNF777;EIF4B;BCCIP;IWS1;ZC3H11A;HIPK1;WIPI2;DCAF15;TRIP12;UBR4;NCL;EMD;LENG1;MKRN2;PDPK1;BZW1;BUB3;KHDRBS1;MORC2;SF3B1;BAZ1B;BAD;CRKL;RAB5A;KCTD5;ASXL1;TOMM22;TRIM28;OSBP;KPNA3;SPG11;MAP2K2;SEC61B;SH3GL1;FTSJ3;LARP1;STIM1;CRTC3;MYCBP2;PCYT1A;PRKAR2A;UTP18;IQSEC1;STRN4;RBM14;MAPK1
prerank,BERGER_PLATELET_HYPERREACTIVITY_PRESS_DOWN,0.42620161998929046,1.1920254638403083,0.25287356321839083,0.7952495055364733,1.0,13/29,36.45%,SMARCAD1;EVL;CEP170;SGTB;RB1;OSBPL3;ARHGAP5;CDKN2AIP;RBM7;SPRY1;ATF7IP;MORC3;SUGT1
