Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,0.36821120642664,0.952336006163755,0.5348837209302325,0.7529919694393524,1.0,9/20,35.06%,SMARCD2;TASOR;SMARCA4;MORC2;CHD3;TRIM28;RBM7;ATF7IP;H2BC12
prerank,PID_RAC1_REG_PATHWAY,-0.2954810448712517,-0.9500407322747918,0.5,0.8392512410369554,1.0,5/16,11.74%,ARHGAP17;DOCK2;SOS1;ARHGEF6;SPATA13
prerank,WP_CIRCADIAN_RHYTHM_GENES,0.37585783568412273,0.9499284638471506,0.5934065934065934,0.7563106497116705,1.0,5/23,13.30%,PRKAA1;THRAP3;PRKDC;SETX;HDAC3
prerank,KEGG_CALCIUM_SIGNALING_PATHWAY,0.40347903381760053,0.9496731421108329,0.5697674418604651,0.7545955211270544,1.0,2/13,9.69%,PLCG1;PRKCB
prerank,WP_CAMKK2_PATHWAY,0.3515805642732077,0.9482032983871334,0.5348837209302325,0.7555178519419159,1.0,14/22,37.52%,MAPK3;RAF1;PFKFB2;NFATC2;CRTC2;FASN;ARHGEF7;STIM1;PFKFB3;EP300;MAPK1;CAMK4;RPS6KB1;ACACA
prerank,REACTOME_SIGNALLING_TO_ERKS,0.45203253245856523,0.9467346219821223,0.5466666666666666,0.7563224047809776,1.0,2/10,6.90%,MAPK3;BRAF
prerank,REACTOME_PI_METABOLISM,0.393445274960156,0.9436224295593183,0.6219512195121951,0.7604107326358476,1.0,6/17,24.47%,PIK3C2A;MTMR6;SBF1;PIK3R5;MTMR1;RAB5A
prerank,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.35795719804952336,0.9429041739121489,0.5316455696202531,0.7597961962907473,1.0,10/23,35.06%,MAPK3;MED1;HDAC3;FASN;PDPK1;NCOA3;TNRC6C;EP300;MAPK1;H2BC12
prerank,REACTOME_CO_STIMULATION_BY_CD28,0.42292767209233983,0.9427913158486556,0.5256410256410257,0.7578712891661027,1.0,5/10,22.66%,GRAP2;PIK3R5;VAV1;PDPK1;RICTOR
prerank,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,-0.31143626141948266,-0.9415793631535601,0.5909090909090909,0.8415972363340785,1.0,2/13,3.53%,PAK2;ETS1
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.3747721773555063,0.9415729417299561,0.5512820512820513,0.7583262361862154,1.0,8/17,35.06%,MAPK3;MED1;PDPK1;NCOA3;TNRC6C;EP300;MAPK1;H2BC12
prerank,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.36991339980124016,0.9382076322237368,0.5888888888888889,0.7620591479152691,1.0,6/21,13.55%,MAPK3;NUP153;NUP98;NUP214;RANBP2;NUP50
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.2778934026372224,-0.9363854581787469,0.4090909090909091,0.8428138729862866,1.0,7/14,25.12%,SOS1;GATAD2B;GATAD2A;ARID4B;SUDS3;MTA1;ARID4A
prerank,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,-0.36170532242068737,-0.9358571006928326,0.5238095238095238,0.8298540671422027,1.0,2/10,2.22%,PAK2;SIRT1
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.2933938881325598,-0.9323299198755277,0.6190476190476191,0.8238416988416988,1.0,2/17,3.12%,GBF1;MIA2
prerank,PID_CASPASE_PATHWAY,0.4256183109662119,0.9307461772206774,0.65,0.7728141545153634,1.0,4/11,32.76%,DFFA;VIM;LMNB2;MADD
prerank,REACTOME_INFECTIOUS_DISEASE,0.2832417981426401,0.9264322112161963,0.73,0.7793084261810088,1.0,62/170,35.14%,MAPK3;SRSF9;YWHAQ;PLCG1;EIF4G3;NMT1;NUP153;HNRNPA0;CD3G;PCBP2;NUP98;NUP214;SRRM1;BTF3;RANBP2;MED1;HDAC3;NUP50;MAP3K7;SRRM2;RB1;FASN;VAV1;PSIP1;UBR4;NCL;DYNLL1;PDPK1;TRIM25;PRPF6;RBM10;SF3B1;HLA-E;CHD3;TPR;RICTOR;RAB5A;VIM;UBAP1;RBMX;TRIM28;NUP107;DHX16;PPIG;KPNA3;MAP2K2;SH3GL1;NFKB2;ABI1;LARP1;EEF2;WBP11;NUP88;PRKAR2A;SNRNP200;YWHAZ;CWC22;EIF4G1;EP300;MAPK1;H2BC12;NELFE
prerank,REACTOME_SIGNALING_BY_VEGF,0.3685434286302105,0.924287258619996,0.5952380952380952,0.7810522760006813,1.0,6/17,22.66%,PLCG1;PRKCB;PXN;VAV1;PDPK1;RICTOR
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,0.3811997307783391,0.9241642092590836,0.6233766233766234,0.7792939354194274,1.0,6/15,36.29%,PRKAA1;NFKB2;TNRC6C;EP300;H2BC12;STAT1
prerank,REACTOME_SIGNALING_BY_NOTCH,0.3669295173816801,0.9240824207380938,0.6588235294117647,0.7774078249894825,1.0,8/17,36.29%,HDAC3;TACC3;HDAC7;TNRC6C;YWHAZ;EP300;H2BC12;STAT1
prerank,REACTOME_CELL_CELL_COMMUNICATION,-0.25748712388614325,-0.9218473083681523,0.46153846153846156,0.835400974745237,1.0,6/35,6.57%,ZEB1;SIRT1;PTPN6;FYB1;ZC3H12A;CD2AP
prerank,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.3808660045212806,0.9210084848647709,0.6179775280898876,0.7819879004466564,1.0,6/19,34.81%,MAPK3;HDAC3;CHD3;HDAC7;CBX8;MAPK1
prerank,WP_MIRTARGETED_GENES_IN_LEUKOCYTES,0.3612027753701814,0.9206720197884056,0.6666666666666666,0.780623046458713,1.0,8/19,29.06%,CHORDC1;YWHAQ;AP3D1;MATR3;TMEM109;ADAR;IGF2R;LMNB2
prerank,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.36822283498358294,0.9203308606087756,0.7341772151898734,0.7791021428905317,1.0,11/19,38.10%,RAF1;BCL10;NFATC2;MAP3K7;PDPK1;NFKB2;NFATC3;CARD11;EP300;PRKCD;RELB
prerank,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.33294899656636523,0.9198527641330129,0.5632183908045977,0.777942085709243,1.0,7/27,18.72%,GLUD1;MED1;CEP131;HDAC3;CRTC2;DYNLL1;PCNT
prerank,REACTOME_MRNA_3_END_PROCESSING,0.3246864165546371,0.9188138693048649,0.6153846153846154,0.7775189867812148,1.0,10/40,21.92%,SRSF9;RBBP6;PCBP2;SRRM1;ZC3H11A;SRRM2;SNRPC;RBM10;SF3B1;PAPOLG
prerank,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.4135254698086369,0.9183163338025964,0.6025641025641025,0.776261184116815,1.0,6/13,31.94%,PIK3C2A;MTMR6;PIK3R5;MTMR1;RAB5A;MTM1
prerank,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.4380759358566287,0.9178667897831515,0.6164383561643836,0.7748753323186647,1.0,5/10,28.08%,MAPK3;RAF1;PXN;CRKL;MAP2K2
prerank,REACTOME_MUSCLE_CONTRACTION,0.38593031039226583,0.9172096416938917,0.6506024096385542,0.7740607057846575,1.0,6/12,29.72%,TLN1;HIPK1;PXN;SORBS3;VIM;STIM1
prerank,PID_REG_GR_PATHWAY,0.4095184478389737,0.9121499733713726,0.575,0.7803755718868322,1.0,6/11,36.29%,MAPK3;SMARCA4;CDKN1A;EP300;MAPK1;STAT1
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.28574333600869933,0.9119327162644657,0.7575757575757576,0.7788028126690306,1.0,37/139,26.27%,MAPK3;SMARCD2;PRKAA1;SRSF9;CHEK1;YWHAQ;INTS1;PRKCQ;SETD1A;ICE1;PRKCB;SRRM1;MED1;JUNB;NFATC2;ZNF777;IWS1;GLS;ZC3H11A;HIPK1;HDAC3;E2F7;RB1;SMARCA4;PDPK1;NDRG1;CDC27;PBRM1;CHD3;TP53BP2;RICTOR;CDC25C;RPRD2;MDC1;PPP1R13L;HDAC7;TRIM28
prerank,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,0.3664089114157201,0.9106549122361796,0.6190476190476191,0.7787304827568168,1.0,4/16,17.16%,RAF1;BRAF;RB1;CDC25B
prerank,KEGG_RENAL_CELL_CARCINOMA,0.37244968941275874,0.9080247191809184,0.5487804878048781,0.781077216085679,1.0,5/16,11.58%,MAPK3;ARAF;RAF1;BRAF;PIK3R5
prerank,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,0.3887511038591616,0.9060405291538793,0.6144578313253012,0.7824839852712203,1.0,5/16,27.18%,CHEK1;PRKDC;CUL4A;MBD4;MSH6
prerank,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.4013658199471828,0.9057372761062269,0.589041095890411,0.7809748630026615,1.0,5/12,27.50%,AKAP13;VAV1;ARHGEF2;RASGRF2;ARHGEF7
prerank,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.35877801515047975,0.904937457659104,0.6071428571428571,0.7802383418012362,1.0,11/17,42.36%,PDE4A;GRK2;CAMKK1;PRKAR2A;MAPK1;PRKCD;CAMK4;CXCR4;ITPR3;RGS19;PPP3CB
prerank,REACTOME_PTEN_REGULATION,0.3555093004221164,0.903694575848193,0.651685393258427,0.7807683286224442,1.0,7/24,34.81%,MAPK3;HDAC3;CHD3;HDAC7;CBX8;TNRC6C;MAPK1
prerank,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,0.3290947832744458,0.9032105178703707,0.6463414634146342,0.779668732238373,1.0,8/22,23.48%,SETD1A;BOD1L1;MED1;HDAC3;RB1;PSIP1;NCOA3;LIPE
prerank,PID_PLK1_PATHWAY,0.4208508261084028,0.9028864796538204,0.5970149253731343,0.7784176924534422,1.0,5/10,25.37%,PPP1R12A;CDC25B;INCENP;CDC25C;KIF20A
prerank,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,0.39326540964216283,0.9024743239935276,0.6463414634146342,0.7773296438585515,1.0,2/12,8.78%,PARN;NUP214
prerank,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.3875996818592646,0.8984790169905331,0.6125,0.7817416912074042,1.0,5/11,36.21%,SBF1;DENND4C;RAB5A;MADD;RIC1
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.2867931905655689,0.8978092363560966,0.6739130434782609,0.7810403679198379,1.0,9/56,11.25%,MAPK3;AGAP2;PLCG1;NAB1;TLN1;PRKCQ;RPS6KA1;EVL;VASP
prerank,WP_AXON_GUIDANCE,-0.3307538679452864,-0.8939858704812257,0.7037037037037037,0.8939469423340392,1.0,1/10,0.33%,DPYSL2
prerank,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.39541809961059754,0.8927304870320028,0.6301369863013698,0.7872604165231664,1.0,6/11,33.42%,KIF15;RACGAP1;DYNLL1;KIF20A;KLC1;CAPZA2
prerank,REACTOME_TELOMERE_MAINTENANCE,0.40740187007472817,0.8921343539489133,0.5921052631578947,0.7863161516459031,1.0,1/11,1.48%,ATRX
prerank,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.3751189325264047,0.8912627841960525,0.6216216216216216,0.7859437719245527,1.0,5/10,35.06%,PRKCQ;SETD1A;TNRC6C;EP300;H2BC12
prerank,REACTOME_DNA_REPAIR,0.3095157331311941,0.8874693403815163,0.6704545454545454,0.790150557425326,1.0,17/37,40.80%,RIF1;CHEK1;PRKDC;TRIM25;DTL;CUL4A;BAZ1B;MBD4;MDC1;MSH6;TP53BP1;H2BC12;ALKBH5;USP1;CETN2;ERCC6;LIG3
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.2737841819747964,0.88703040969855,0.73,0.7892574516590308,1.0,33/141,20.94%,MAPK3;PHIP;CLIP1;YWHAQ;RBBP6;ARHGAP30;PPP1R12A;GMIP;ARHGAP11A;NUP98;SPEN;ANKLE2;TAGAP;EVL;PRKCB;SRRM1;STIP1;AKAP13;ZW10;RANBP2;RACGAP1;NDEL1;VAV1;EMD;DYNLL1;ARHGEF2;PDPK1;BUB3;ARHGAP5;DOCK8;RASGRF2;INCENP;NF2
prerank,WP_ENERGY_METABOLISM,0.38635441162132717,0.8867383432244141,0.6136363636363636,0.7877802824330179,1.0,2/13,11.00%,PRKAA1;MED1
prerank,WP_MRNA_PROCESSING,0.33236268977039185,0.8849430610647814,0.6704545454545454,0.7887607249373911,1.0,7/25,26.85%,SRSF9;PCBP2;SRRM1;PRPF6;SF3B1;RBMX;DHX16
prerank,PID_IL6_7_PATHWAY,0.40861221686258775,0.8843377035869804,0.631578947368421,0.7880813759752079,1.0,4/10,36.29%,JUNB;VAV1;PRKCD;STAT1
prerank,REACTOME_DNA_REPLICATION_PRE_INITIATION,-0.3055560192878247,-0.8823821522301858,0.6190476190476191,0.9070601213458357,1.0,5/14,22.66%,CDC23;RPA2;MCM4;ADRM1;ORC2
prerank,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,-0.32757834740480407,-0.8817953738010843,0.64,0.894516167953668,1.0,2/10,4.93%,SLC2A1;AKT1S1
prerank,PID_TELOMERASE_PATHWAY,0.41090879583708295,0.8806643664501784,0.7,0.7918245843656025,1.0,1/11,0.41%,MAPK3
prerank,REACTOME_DNA_REPLICATION,-0.29333051606415944,-0.8795702081643576,0.6666666666666666,0.8883724383724384,1.0,6/17,22.66%,CDC23;RPA2;MCM4;LIG1;ADRM1;ORC2
prerank,WP_22Q112_DISTAL_CNV,-0.24753867556312875,-0.8765576517640237,0.7222222222222222,0.881888381888382,1.0,3/22,5.58%,PAK2;RPS14;PAK1
prerank,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.34905356547803457,0.8748244185698402,0.6705882352941176,0.7984375615245446,1.0,7/19,27.50%,AKAP13;HDAC3;VAV1;ARHGEF2;RASGRF2;BAD;ARHGEF7
prerank,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,0.3921588750793372,0.8734784799891586,0.654320987654321,0.7986745417540537,1.0,2/13,2.79%,MAPK3;RAF1
prerank,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,-0.2976683632394456,-0.8699208612999851,0.625,0.8854520832132773,1.0,3/11,17.73%,TAF1;NCOR1;MPP1
prerank,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,-0.3294968148396156,-0.8697748654211334,0.5925925925925926,0.8726862366568249,1.0,2/10,8.87%,SLC2A1;AKAP5
prerank,REACTOME_HIV_LIFE_CYCLE,0.3224935565587075,0.869588793575994,0.6888888888888889,0.8032718577544607,1.0,10/28,26.68%,NMT1;NUP153;NUP98;NUP214;RANBP2;NUP50;PSIP1;TPR;UBAP1;NUP107
prerank,BIOCARTA_HIVNEF_PATHWAY,0.3656626274456431,0.8662291669653174,0.7108433734939759,0.8070419145169734,1.0,9/16,39.98%,PRKDC;RB1;TRAF1;DFFA;CDK11A;LMNB2;PRKCD;MAP2K7;LMNA
prerank,SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.38176546647520604,0.8640546998438071,0.7037037037037037,0.8087865417568774,1.0,6/15,23.40%,YWHAQ;RPS6KA1;PIK3R5;RPS6KA3;PDPK1;BAD
prerank,REACTOME_SIGNALING_BY_EGFR,0.40388382285399166,0.861389360824578,0.6623376623376623,0.8111233260350867,1.0,6/10,33.66%,PLCG1;PXN;PAG1;ARHGEF7;SH3GL1;SPRY1
prerank,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,-0.2839013010765404,-0.8613364955722101,0.5555555555555556,0.8799311734094343,1.0,4/13,21.26%,RPA2;POLR2A;LIG1;PRPF19
prerank,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.3285466480807494,0.860088856850577,0.6666666666666666,0.8111019437897978,1.0,5/20,13.55%,NUP153;NUP98;NUP214;RANBP2;NUP50
prerank,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.3831289346009755,0.8595027889112292,0.6710526315789473,0.8099100948252064,1.0,5/11,36.54%,EIF4B;OPTN;VAMP8;LARP1;RPS6KB1
prerank,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.3570304486589448,0.858205343452661,0.6875,0.8100656655265132,1.0,6/15,27.50%,AKAP13;VAV1;ARHGEF2;RASGRF2;BAD;ARHGEF7
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.33082102672096153,0.8552780998419335,0.686046511627907,0.8127486301960049,1.0,8/29,25.53%,PRKAA1;CHEK1;HIPK1;PDPK1;CHD3;TP53BP2;RICTOR;PPP1R13L
prerank,REACTOME_VIRAL_INFECTION_PATHWAYS,0.2634089130719959,0.8550220933348509,0.8,0.8112399780751433,1.0,42/146,27.83%,SRSF9;YWHAQ;EIF4G3;NMT1;NUP153;HNRNPA0;PCBP2;NUP98;NUP214;SRRM1;BTF3;RANBP2;MED1;HDAC3;NUP50;MAP3K7;SRRM2;RB1;FASN;VAV1;PSIP1;UBR4;NCL;DYNLL1;PDPK1;TRIM25;PRPF6;RBM10;SF3B1;HLA-E;CHD3;TPR;RICTOR;RAB5A;VIM;UBAP1;RBMX;TRIM28;NUP107;DHX16;PPIG;KPNA3
prerank,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.3588453333717278,0.8549183841755188,0.6626506024096386,0.8094672263871697,1.0,4/11,27.75%,RIF1;SF3B1;BAZ1B;EIF4ENIF1
prerank,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.3821635357794664,0.8548773939889869,0.676056338028169,0.8076291332607344,1.0,6/11,39.66%,CEP131;DYNLL1;PCNT;HAUS6;CLASP1;CETN2
prerank,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.3574792845593996,0.8532464282705913,0.7088607594936709,0.8075918984942213,1.0,6/14,27.50%,AKAP13;VAV1;ARHGEF2;RASGRF2;BAD;ARHGEF7
prerank,REACTOME_HDACS_DEACETYLATE_HISTONES,-0.27729174352009905,-0.8529453713226277,0.75,0.8884583563154992,1.0,6/13,22.41%,NCOR1;GATAD2B;GATAD2A;ARID4B;SUDS3;MTA1
prerank,PID_ERA_GENOMIC_PATHWAY,-0.29996772252276505,-0.8475320128589813,0.6363636363636364,0.8872015879058133,1.0,3/12,14.61%,NCOA2;NCOR1;DDX17
prerank,WP_ATM_SIGNALING,0.37406783980315966,0.8462388112575423,0.6329113924050633,0.8157837009435663,1.0,5/11,30.30%,CHEK1;CDC25C;MDC1;CDKN1A;TP53BP1
prerank,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,0.404039205005893,0.843550484132219,0.7333333333333333,0.8181705217359153,1.0,5/10,34.73%,PRKDC;LRRFIP1;NLRC3;NFKB2;EP300
prerank,REACTOME_MRNA_POLYADENYLATION,0.3069524530062851,0.8428633962514492,0.6966292134831461,0.8173773345269735,1.0,9/34,25.45%,SRSF9;RBBP6;PCBP2;SRRM2;SNRPC;RBM10;SF3B1;PAPOLG;RBMX
prerank,SIG_CHEMOTAXIS,-0.29973578005219637,-0.8419029358841023,0.7368421052631579,0.883807915057915,1.0,2/10,5.58%,PAK2;PAK1
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.3045129037019576,0.8414337754403082,0.6976744186046512,0.8173903573549113,1.0,12/28,36.29%,PRKAA1;CD3G;GRAP2;PIK3R5;VAV1;PDPK1;RICTOR;NFKB2;TNRC6C;EP300;H2BC12;STAT1
prerank,REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,-0.3219863152214838,-0.8412430310889064,0.6,0.8726529856666843,1.0,4/10,22.66%,CDC23;MCM4;ADRM1;ORC2
prerank,REACTOME_HOMOLOGY_DIRECTED_REPAIR,0.3508842856307611,0.8316014564972083,0.6794871794871795,0.8304307296338337,1.0,7/13,45.24%,CHEK1;MDC1;TP53BP1;H2BC12;LIG3;RFC1;TOPBP1
prerank,REACTOME_CO_INHIBITION_BY_PD_1,0.31765507252892367,0.8296195677486189,0.6829268292682927,0.831623103764013,1.0,7/18,36.29%,PRKAA1;CD3G;NFKB2;TNRC6C;EP300;H2BC12;STAT1
prerank,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,-0.2477642796031871,-0.8251691886640525,0.7,0.8861003861003861,1.0,7/14,21.51%,TMPO;LBR;NUP160;LEMD3;CC2D1B;TUBA1B;NUP188
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.27942792553821866,0.8241908584888467,0.6956521739130435,0.8383151030710981,1.0,12/27,34.81%,MAPK3;SMARCD2;RPS6KA1;PXN;CDC25B;SMARCA4;CDKN1A;MCM2;TNRC6C;YWHAZ;EP300;MAPK1
prerank,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.3674994866248881,0.8211836745292603,0.7222222222222222,0.8409528670051302,1.0,2/10,14.20%,PRKCB;MAP3K7
prerank,REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS,0.2757546932142717,0.8161671350723126,0.776595744680851,0.846269988086766,1.0,19/53,35.06%,SRSF9;HNRNPA0;PCBP2;SRRM1;SRRM2;FASN;UBR4;TRIM25;PRPF6;RBM10;SF3B1;RICTOR;VIM;RBMX;DHX16;WBP11;SNRNP200;CWC22;H2BC12
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,0.2728487309082687,0.8135655638801187,0.7674418604651163,0.8485172589295433,1.0,16/37,36.86%,DBNL;STK11IP;KCNAB2;ACLY;UBR4;DYNLL1;PECAM1;BIN2;IGF2R;HMOX2;VAMP8;EEF2;IQGAP1;MAPK1;PRKCD;HUWE1
prerank,REACTOME_CELL_JUNCTION_ORGANIZATION,0.2943922246642658,0.8104593196419907,0.7647058823529411,0.8510889728111455,1.0,6/29,17.65%,MAPK3;AFDN;VASP;PXN;RB1;SMARCA4
prerank,PID_RB_1PATHWAY,0.3309131374308811,0.8097727039428783,0.75,0.8501643749505851,1.0,4/16,17.65%,RAF1;HDAC3;RB1;SMARCA4
prerank,PID_RHOA_REG_PATHWAY,0.35139346410129957,0.8080181567109149,0.7012987012987013,0.8510060241667835,1.0,4/13,19.87%,AKAP13;VAV1;ARHGEF2;ARHGAP5
prerank,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.3431756811922769,0.8079102231366824,0.7631578947368421,0.8491594291327298,1.0,5/14,35.06%,APC;SMARCA4;YWHAZ;EP300;H2BC12
prerank,PID_MYC_REPRESS_PATHWAY,-0.2718933198641693,-0.8076992780428618,0.6363636363636364,0.9106563706563706,1.0,4/11,16.26%,RBL1;FTH1;MAX;GFI1
prerank,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.3088547574894075,0.8064489699750985,0.8409090909090909,0.8495492032903652,1.0,8/22,26.68%,NUP153;NUP98;NUP214;RANBP2;NUP50;PSIP1;TPR;NUP107
prerank,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.30734986508000883,0.8051355459802497,0.7407407407407407,0.8491095701623316,1.0,2/23,1.23%,MAPK3;AFDN
prerank,REACTOME_INFLUENZA_INFECTION,0.3056624787929418,0.8033675234144617,0.797752808988764,0.8495684464651688,1.0,9/22,31.36%,NUP153;NUP98;NUP214;RANBP2;NUP50;TPR;NUP107;KPNA3;NUP88
prerank,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,0.3526640832997715,0.80003696258701,0.7,0.8505973340402602,1.0,5/11,29.31%,CHEK1;PRKDC;RB1;CDC25C;CDKN1A
prerank,WP_DNA_DAMAGE_RESPONSE,0.3526640832997715,0.80003696258701,0.7,0.8505973340402602,1.0,5/11,29.31%,CHEK1;PRKDC;RB1;CDC25C;CDKN1A
prerank,PID_RAC1_PATHWAY,-0.24087745085750406,-0.7994423012914897,0.6875,0.9159342613289981,1.0,2/18,5.58%,PAK2;PAK1
prerank,PID_ILK_PATHWAY,-0.28665556302143336,-0.7983906182481951,0.7647058823529411,0.9057313343027629,1.0,3/10,11.25%,ZEB1;ARHGEF6;GIT2
prerank,PID_CDC42_REG_PATHWAY,0.3362813164778016,0.7955131084944599,0.7317073170731707,0.8551266263728997,1.0,2/14,2.71%,APC;PLCG1
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.34935052775761266,0.7941623582598726,0.7922077922077922,0.8553572589589629,1.0,2/10,9.44%,INTS1;ICE1
prerank,PID_MYC_ACTIV_PATHWAY,-0.2934125232532345,-0.7933689560164355,0.782608695652174,0.9031407781407781,1.0,2/14,4.43%,SLC2A1;TAF9
prerank,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.3103137723688428,0.7918455928607576,0.7564102564102564,0.8563099030104259,1.0,2/14,12.23%,GLUD1;GLS
prerank,REACTOME_RHOA_GTPASE_CYCLE,0.2787128313915692,0.7850001280640188,0.8488372093023255,0.863913931968697,1.0,10/37,20.20%,ARHGAP30;GMIP;ARHGAP11A;TAGAP;AKAP13;RACGAP1;VAV1;ARHGEF2;ARHGAP5;RASGRF2
prerank,REACTOME_AURKA_ACTIVATION_BY_TPX2,0.3291385530219751,0.7778440666194723,0.7662337662337663,0.8715765077477823,1.0,6/12,39.66%,CEP131;DYNLL1;PCNT;HAUS6;CLASP1;CETN2
prerank,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.331817595362237,0.7758467797873422,0.7945205479452054,0.8720228484689991,1.0,6/12,39.66%,CEP131;DYNLL1;PCNT;HAUS6;CLASP1;CETN2
prerank,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.32446369380002194,0.7754296239615429,0.8,0.870664230712871,1.0,8/16,36.29%,MAPK3;PRKCB;GLS;NFKB2;CAMKK1;MAPK1;CAMK4;STAT1
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_TRANSCRIPTION,-0.2889072847682119,-0.7663249483382593,0.8181818181818182,0.9365744587263575,1.0,10/10,71.43%,KMT2A;CD274;EZH2;SUZ12;STAT3;JUND;STAT1;H2BC12;EP300;NFKB2
prerank,BIOCARTA_TNFR1_PATHWAY,0.32544422409673746,0.766157180311121,0.7804878048780488,0.8806356129650557,1.0,6/15,32.76%,PRKDC;MAP3K7;RB1;DFFA;LMNB2;MADD
prerank,WP_IL4_SIGNALING,0.3284366469955549,0.7628385015502448,0.7654320987654321,0.8828075545002019,1.0,6/14,36.54%,MAPK3;BAD;EP300;MAPK1;STAT1;RPS6KB1
prerank,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,0.3377734488784446,0.7622579423470845,0.7792207792207793,0.8796083101511984,1.0,5/12,29.06%,PRKDC;MAP3K7;RB1;DFFA;LMNB2
prerank,BIOCARTA_FAS_PATHWAY,0.3377734488784446,0.7622579423470845,0.7792207792207793,0.8796083101511984,1.0,5/12,29.06%,PRKDC;MAP3K7;RB1;DFFA;LMNB2
