Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_TCR_SIGNALING,0.47972256154548937,1.344073594456586,0.11627906976744186,0.5172331144954073,1.0,11/23,15.44%,PLCG1;PRKCQ;PTPN22;BCL10;TRAT1;EVL;FYB1;CD3G;GRAP2;VASP;LCP2
prerank,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.509823105536928,1.3437567905496948,0.07462686567164178,0.513051751071491,1.0,8/15,21.10%,NUP50;NUP214;TPR;NUP107;NUP153;TOP2B;NUP210;TOP2A
prerank,PID_REG_GR_PATHWAY,0.570206370714006,1.3436532023140593,0.13157894736842105,0.5078180674300427,1.0,5/11,24.63%,MAPK3;MAPK1;STAT1;EP300;NCOA2
prerank,SIG_BCR_SIGNALING_PATHWAY,0.5439141936460806,1.3393295274774664,0.07792207792207792,0.5190953738613296,1.0,7/13,24.06%,RAF1;MAPK3;VAV1;MAPK1;NFATC2;PPP3CB;INPP5D
prerank,PID_AURORA_B_PATHWAY,0.5550735914681366,1.3372931942849562,0.10144927536231885,0.5195032293560198,1.0,8/11,31.86%,STMN1;RACGAP1;PPP2R5D;SMC4;VIM;KIF20A;TACC1;NCL
prerank,PID_CMYB_PATHWAY,-0.4620198032399822,-1.3369221315015751,0.09375,0.7259535617875752,1.0,5/10,15.93%,NCOR1;ETS1;MAP3K7;MCM4;ZFPM1
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.473276809853339,1.3317553645982827,0.12857142857142856,0.5314165230861083,1.0,8/17,18.14%,NUP50;NUP214;TPR;NUP107;NUP153;MAPK3;MAPK1;NUP210
prerank,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.5188850224667637,1.3307416785216974,0.11475409836065574,0.5289485730874012,1.0,5/13,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.5808774092754788,1.3266498343186772,0.10810810810810811,0.5374828435762343,1.0,7/11,28.57%,PLCG1;RAF1;MAPK3;MAPK1;STAT1;PRKCB;MAP2K2
prerank,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.40017748802507735,-1.3265198425534932,0.09090909090909091,0.711236468973929,1.0,4/16,9.93%,POLR1F;SMARCA5;TTF1;GATAD2A
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.5489587243937525,1.3237296566460288,0.1388888888888889,0.5415500396934264,1.0,3/10,12.32%,PRKCQ;ACIN1;DBNL
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.4957669393888226,1.323041958905582,0.12121212121212122,0.5377796544336672,1.0,6/15,11.33%,NUP50;NUP214;TPR;NUP107;NUP153;NCBP1
prerank,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.5174250051824104,1.322519187497252,0.12903225806451613,0.5338743245053816,1.0,5/14,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.5444879170892679,1.3219452887199008,0.14285714285714285,0.5303587323584308,1.0,7/13,17.24%,PRKCQ;RGS19;RPS6KA1;RPS6KA3;MAPK3;MAPK1;GRK2
prerank,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,0.5152112472786624,1.3218083315078388,0.13114754098360656,0.5253653647605261,1.0,5/13,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,BIOCARTA_FCER1_PATHWAY,0.5210517007218121,1.320774504988544,0.14102564102564102,0.5237365654456346,1.0,8/14,22.99%,PLCG1;RAF1;MAPK3;VAV1;MAPK1;NFATC2;PPP3CB;PRKCB
prerank,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.54425838695715,1.3205878742536594,0.11842105263157894,0.5193074226251619,1.0,7/12,15.44%,PLCG1;EVL;FYB1;CD3G;GRAP2;VASP;LCP2
prerank,WP_RANKLRANK_SIGNALING,0.5611540488546446,1.3185049929299943,0.1506849315068493,0.5205720410624166,1.0,4/10,16.67%,PLCG1;MAPK3;MAPK1;STAT1
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.472533305634019,1.3176504646788232,0.136986301369863,0.5190345598762306,1.0,10/21,19.29%,GAPDH;NUP50;PFKFB3;NUP214;TPR;NUP107;NUP153;UGP2;NUP210;PPP2R5D
prerank,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.5347210306812065,1.3135691516936325,0.13924050632911392,0.5279451398404816,1.0,6/14,15.11%,PPP1R12A;PRKCQ;RAF1;ARAF;MAPK3;MAPK1
prerank,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.493072880940133,1.3111660579570181,0.11538461538461539,0.5328926800946808,1.0,6/14,28.24%,RACGAP1;KIF15;KIF20A;ARFGAP1;KIF21A;GBF1
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,-0.45760346504712107,-1.3104070456313486,0.13333333333333333,0.7240673722727309,1.0,4/10,14.53%,MNAT1;MCM2;MCM4;RPA2
prerank,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.5051254761632769,1.3066336643188123,0.16417910447761194,0.5454687929578521,1.0,5/13,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_SENSORY_PERCEPTION,0.5542268602386669,1.3042097344023804,0.11267605633802817,0.5494977689899757,1.0,3/10,12.97%,PRKCQ;RIPOR2;NMT1
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.2408734223701391,-1.3027858453119758,0.0,0.7100930019820095,1.0,24/141,8.05%,SRRM1;ARHGAP30;PAK2;SLC4A7;ITSN2;RANBP2;PEAK1;ADD3;ARHGAP45;PAK1;ARHGAP12;DOCK10;RAPGEF1;LIMK1;TOR1AIP1;LIMK2;NUP160;ARHGAP9;STK10;KTN1;SOS1;ARHGAP10;GIT2;TEX2
prerank,WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3,0.5371693400690877,1.3027133336192853,0.08,0.5497587713210061,1.0,6/13,22.99%,PRKCQ;MED1;MAPK3;MAPK1;STAT1;PRKCB
prerank,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.4436061217352551,1.300955257137678,0.18421052631578946,0.5512359079221881,1.0,9/21,18.14%,NUP50;NUP214;TPR;NUP107;NUP153;MAPK3;MAPK1;EP300;NUP210
prerank,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.4910747402506703,1.2929741095587912,0.203125,0.5767936548463096,1.0,5/15,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_PARASITE_INFECTION,0.5117587561930961,1.2897377873004932,0.18072289156626506,0.5840046165165046,1.0,4/13,15.11%,CD3G;MAPK3;VAV1;MAPK1
prerank,KEGG_RENAL_CELL_CARCINOMA,-0.38997333313443583,-1.2854814976288194,0.1724137931034483,0.727245006860802,1.0,6/16,8.37%,PAK2;BRAF;PAK1;RAPGEF1;SOS1;ETS1
prerank,REACTOME_SUMOYLATION,0.3979395359164501,1.2838336462715851,0.13414634146341464,0.5974921989230921,1.0,19/39,34.15%,NUP50;NUP214;TPR;NUP107;NUP153;TOP2B;EP300;NUP210;MDC1;TOP2A;CBX8;MRTFA;NCOA2;SENP1;CHD3;HDAC7;RNF168;DDX17;BLM
prerank,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,-0.46943043136464946,-1.2803542065656124,0.22727272727272727,0.7102801147625054,1.0,5/10,15.19%,ADRM1;MAP3K7;PTPN6;MAP3K3;TAB3
prerank,KEGG_TIGHT_JUNCTION,0.5060427923126612,1.2802559880703366,0.18840579710144928,0.6037657140569102,1.0,5/13,22.99%,PRKCQ;EPB41;HCLS1;AFDN;PRKCB
prerank,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,0.48975405670460764,1.2735030730589427,0.18181818181818182,0.6235959044900138,1.0,6/15,12.07%,NUP50;NUP214;TPR;NUP107;NUP153;RB1
prerank,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.3794415009847948,1.2732377720385302,0.03260869565217391,0.6192916494142243,1.0,35/99,25.62%,PLCG1;PRKAB1;PRKCQ;PTPN22;ASB3;SIPA1;RAF1;BCL10;LRRC41;TRAT1;EVL;RACGAP1;FYB1;CD3G;GRAP2;VAV1;VASP;ITGB7;STIM1;LCP2;STAT1;NFATC2;CDC27;EP300;PPP3CB;KIF15;PPP2R5D;PAG1;PRKCB;UBR4;CBLB;INPP5D;HLA-E;VAMP3;KIF20A
prerank,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.44983351496049906,1.271314285924342,0.13414634146341464,0.6218652527332222,1.0,7/19,28.24%,RAB3GAP1;RACGAP1;KIF15;KIF20A;ARFGAP1;KIF21A;GBF1
prerank,PID_PDGFRB_PATHWAY,0.4238223478814109,1.2710712280969358,0.14942528735632185,0.6176471573400026,1.0,15/33,28.57%,PLCG1;SIPA1;RAF1;RPS6KA3;MAPK3;IQGAP1;MAPK1;STAT1;AFDN;PAG1;RAB5A;ARAP1;ARHGAP35;ARHGDIA;MAP2K2
prerank,BIOCARTA_FAS_PATHWAY,-0.4189684492762412,-1.2687294980975674,0.16666666666666666,0.6850510748589724,1.0,3/12,8.54%,PAK2;PAK1;MAP3K7
prerank,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,-0.4189684492762412,-1.2687294980975674,0.16666666666666666,0.6850510748589724,1.0,3/12,8.54%,PAK2;PAK1;MAP3K7
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.5534405120660308,1.2681257099434182,0.19444444444444445,0.6221041069113143,1.0,4/10,15.11%,JUNB;MAPK3;RB1;MAPK1
prerank,REACTOME_LEISHMANIA_INFECTION,0.4669906539710127,1.265987121504058,0.16049382716049382,0.6243327420048014,1.0,7/21,24.14%,PLCG1;CD3G;MAPK3;VAV1;MAPK1;SUGT1;PRKAR2A
prerank,REACTOME_TRNA_PROCESSING,0.45351829513628467,1.2659661772879545,0.18666666666666668,0.6192568660535429,1.0,7/19,18.14%,NUP50;NUP214;TPR;NUP107;NUP153;EPRS1;NUP210
prerank,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.5237557825759902,1.2643370911330376,0.15789473684210525,0.6192672098956811,1.0,4/12,24.14%,GAPDH;DEAF1;EP300;PRKAR2A
prerank,WP_PHOSPHOINOSITIDES_METABOLISM,0.5218690207043711,1.2639878099842807,0.18309859154929578,0.6153227636103792,1.0,7/12,30.71%,PLCG1;PIK3C2A;MTMR6;MTM1;INPP5D;PIP5K1A;MTMR1
prerank,WP_ONCOSTATIN_M_SIGNALING,0.510464657903417,1.2610839559569518,0.11842105263157894,0.619287405016046,1.0,8/15,28.57%,RAF1;JUNB;MAPK3;MAPK1;STAT1;PXN;PRKCB;MAP2K2
prerank,PID_CDC42_PATHWAY,-0.3626497842659614,-1.2591207308717955,0.10526315789473684,0.6928861106876049,1.0,5/21,4.68%,PAK2;BRAF;PAK1;LIMK1;LIMK2
prerank,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.5476761077047946,1.2578437076451665,0.17567567567567569,0.6263366151402929,1.0,7/10,30.95%,PRKAB1;CAMK4;MAPK3;MAPK1;NF1;RPS6KB1;RPTOR
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.4893771055654954,1.2558316454146843,0.18518518518518517,0.6277703653253539,1.0,7/14,28.41%,PPP1R12A;CEP131;PCNT;MAPRE1;PCM1;CLASP1;OPTN
prerank,WP_CILIARY_LANDSCAPE,0.4271973726257045,1.255558478168096,0.1839080459770115,0.6238823115184361,1.0,9/25,27.59%,MAPRE2;ERF;EIF5B;RB1;IQGAP1;CEP170;SMC4;VIM;ARHGDIA
prerank,WP_FRAGILE_X_SYNDROME,0.4710835129751789,1.25364840652025,0.20512820512820512,0.6262028356173326,1.0,7/21,9.52%,AGAP2;PLCG1;CAMK4;CAMK1;RAF1;MKNK1;ARAF
prerank,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.4741010927208898,1.2514827303391536,0.14666666666666667,0.6288090805295612,1.0,7/14,24.88%,MAPK3;IQGAP1;MAPK1;STAT1;EP300;RAB5A;HLA-E
prerank,REACTOME_RHOQ_GTPASE_CYCLE,-0.400233296640935,-1.2498929242867747,0.14814814814814814,0.6947353606905368,1.0,5/16,9.69%,PAK2;SLC4A7;PAK1;GIT2;SNAP23
prerank,BIOCARTA_KERATINOCYTE_PATHWAY,0.5213652111779495,1.2497089437457667,0.13333333333333333,0.6294635425759538,1.0,5/12,22.99%,PRKCQ;RAF1;MAPK3;MAPK1;PRKCB
prerank,REACTOME_M_PHASE,0.3684663554263695,1.2496710237233293,0.13793103448275862,0.6248888936646472,1.0,25/62,29.31%,CLIP1;EMD;NUP50;NUP214;TPR;NUP107;NUP153;CEP131;MAPK3;RB1;MAPK1;CDC27;CDCA5;NUP210;NDEL1;PPP2R5D;SMC4;PRKCB;EML4;PCNT;MAPRE1;KIF20A;PCM1;CLASP1;AHCTF1
prerank,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.4586334822378664,1.2462250876292624,0.2,0.6310571211647537,1.0,5/17,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,REACTOME_RHOJ_GTPASE_CYCLE,-0.42687998588130793,-1.24574858340008,0.1724137931034483,0.6778472328098796,1.0,5/15,9.69%,PAK2;SLC4A7;PAK1;GIT2;SNAP23
prerank,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.5169392736258414,1.2452811958188248,0.22972972972972974,0.6302001300125546,1.0,7/14,31.94%,RAF1;MAPK3;MAPK1;PPP3CB;PRKCB;MAP2K2;HDAC7
prerank,PID_CERAMIDE_PATHWAY,0.49907377706820427,1.242778996429842,0.22535211267605634,0.6341505384253653,1.0,6/12,28.57%,RAF1;MAP4K4;MAPK3;MAPK1;MADD;MAP2K2
prerank,KEGG_ADHERENS_JUNCTION,0.5193027945393486,1.2398730511691034,0.17105263157894737,0.6391948407320851,1.0,5/12,17.32%,MAPK3;IQGAP1;MAPK1;AFDN;EP300
prerank,KEGG_GLIOMA,0.4905014004635877,1.2390723051302412,0.18823529411764706,0.6378402230709932,1.0,6/15,15.11%,PLCG1;RAF1;ARAF;MAPK3;RB1;MAPK1
prerank,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.47039641153584466,1.2348064136560084,0.175,0.6474010466049919,1.0,6/13,15.44%,PLCG1;MAPK3;GRAP2;VAV1;MAPK1;LCP2
prerank,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,-0.3641131223779631,-1.234661817979903,0.24,0.6895105961274586,1.0,2/16,4.19%,MNAT1;LIG1
prerank,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,0.46289967926114745,1.2345267827829347,0.1951219512195122,0.6436031377402911,1.0,8/18,16.91%,PLCG1;PRKCQ;RAF1;BCL10;MAPK3;GRAP2;LCP2;NFATC2
prerank,WP_ANDROGEN_RECEPTOR_SIGNALING,-0.35108658357330574,-1.2316436634396473,0.2,0.6731156452571092,1.0,4/16,8.87%,NCOR1;LIMK2;NR2C2;SIRT1
prerank,KEGG_AXON_GUIDANCE,-0.3527269478822508,-1.2298401212476278,0.23809523809523808,0.6569903948772678,1.0,6/19,13.14%,PAK2;PAK1;LIMK1;LIMK2;RGS3;DPYSL2
prerank,WP_IL5_SIGNALING,0.5254439850225046,1.2297820444339715,0.21428571428571427,0.6535096263031214,1.0,7/11,30.46%,RAF1;RPS6KA1;MAPK3;MAPK1;STAT1;MAP2K2;RPS6KB1
prerank,KEGG_MEDICUS_REFERENCE_CXCL12_CXCR4_PKC_ERK_SIGNALING_PATHAWAY,0.5572346483419757,1.2238477330824953,0.21794871794871795,0.670387089631712,1.0,8/10,28.57%,PLCG1;RAF1;ARAF;MAPK3;MAPK1;CXCR4;PRKCB;MAP2K2
prerank,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.40873042809349724,1.2235514831142047,0.1724137931034483,0.6665816653981541,1.0,14/34,30.95%,CRTC2;PFKFB3;RAF1;PIK3C2A;EIF4B;MAPK3;ITGB7;MAPK1;ITGAE;PPP2R5D;MAP2K2;PFKFB2;RPS6KB1;RPTOR
prerank,WP_GASTRIN_SIGNALING,0.4527833862869576,1.2217496701799608,0.20270270270270271,0.6685991767525643,1.0,7/22,19.38%,PLCG1;PRKCQ;RAF1;MAPK3;MAPK1;PRKD2;PXN
prerank,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,-0.4184636768219438,-1.2183743814781376,0.25,0.6652764731051646,1.0,3/14,4.93%,NCOR1;G6PD;ADRM1
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.5139084397162083,1.2174414575126746,0.21052631578947367,0.6778423904924855,1.0,2/11,4.76%,CAMK4;HTT
prerank,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.47109668242257025,1.2156836447455,0.18181818181818182,0.6786745591887151,1.0,6/16,22.99%,CAMK4;MAPK3;MAPK1;STAT1;CAMKK1;PRKCB
prerank,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.4279819208187461,1.214529326851762,0.23255813953488372,0.677778243627405,1.0,13/22,33.00%,CAMK4;PRKCQ;LARP1;JUNB;GTSE1;CD3G;IL16;STAT1;CLCC1;WDR74;MARK2;RPTOR;UPF1
prerank,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.5449827435176167,1.2138495018038495,0.2112676056338028,0.6745488957315138,1.0,3/10,15.11%,MAPK3;NMT1;MAPK1
prerank,WP_THERMOGENESIS,0.44512861720244334,1.2135014046702794,0.16666666666666666,0.6706570143385151,1.0,5/20,12.23%,PRKAB1;SMARCD2;RPS6KA1;RPS6KA3;KDM3B
prerank,WP_MAPK_CASCADE,0.4939173607941671,1.212030403477605,0.22784810126582278,0.6713746594613907,1.0,6/14,15.11%,SIPA1;RAF1;RASA3;ARAF;MAPK3;MAPK1
prerank,KEGG_WNT_SIGNALING_PATHWAY,0.5072911487254443,1.211736599832098,0.19444444444444445,0.6676250007024465,1.0,5/11,22.99%,NFATC2;EP300;PPP3CB;PPP2R5D;PRKCB
prerank,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,0.5024519672375126,1.2083689251080654,0.25316455696202533,0.673404375348178,1.0,4/11,15.11%,RAF1;ARAF;MAPK3;MAPK1
prerank,WP_PROLACTIN_SIGNALING,0.46084537994955715,1.2079291991905168,0.2,0.6712715455527037,1.0,7/18,19.38%,AGAP2;RAF1;MAPK3;VAV1;MAPK1;STAT1;PXN
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.41243039493722483,1.207662812443825,0.19047619047619047,0.6676638978903282,1.0,7/25,15.44%,PRKCQ;RAF1;MAPK3;VAV1;TMSB4X;MAPK1;LCP2
prerank,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.4410514460048214,1.2025476623519427,0.22727272727272727,0.6799810119561288,1.0,5/20,8.46%,NUP50;NUP214;TPR;NUP107;NUP153
prerank,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.40497517390577276,1.202054843048046,0.14772727272727273,0.6773076751304611,1.0,12/31,18.23%,PLCG1;PRKCQ;RAF1;BCL10;CD3G;MAPK3;GRAP2;VAV1;MAPK1;LCP2;NFATC2;PPP3CB
prerank,KEGG_PANCREATIC_CANCER,0.48724730852050846,1.2005412357325342,0.2564102564102564,0.6776829976329776,1.0,6/14,16.67%,RAF1;ARAF;MAPK3;RB1;MAPK1;STAT1
prerank,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.4141244732826149,1.200015678131242,0.2125,0.6749914777015404,1.0,7/28,15.11%,PLCG1;CAMK4;RAF1;RPS6KA1;RPS6KA3;MAPK3;MAPK1
prerank,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,-0.2842932307437139,-1.19865856115169,0.09090909090909091,0.6959425979570056,1.0,13/39,14.61%,MIA2;ITSN2;G6PD;SH3GL1;PRKAA1;AAK1;RABEP1;MICALL1;BIN1;APOBR;DPYSL2;LBR;LSR
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.4843638269419519,1.1983852105196091,0.18292682926829268,0.6759058348072803,1.0,9/15,28.57%,PLCG1;RAF1;ARAF;MAPK3;RB1;MAPK1;PRKCB;EML4;MAP2K2
prerank,PID_HDAC_CLASSI_PATHWAY,-0.41477408207570676,-1.198008358036486,0.23529411764705882,0.6770987816878958,1.0,5/17,9.93%,NCOR1;RANBP2;SIRT1;MAX;GATAD2A
prerank,WP_OREXIN_RECEPTOR_PATHWAY,0.42207806291231537,1.1948578811879091,0.16883116883116883,0.682067571792238,1.0,7/23,15.11%,BTF3;RPS6KA1;HMGA1;JUNB;EIF4B;MAPK3;MAPK1
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.391801040331719,1.1942286561750466,0.2976190476190476,0.6801175660917443,1.0,14/34,22.99%,RAF1;TAOK3;RPS6KA1;MKNK1;STMN1;MAP4K4;RPS6KA3;MAPK3;PTPN7;MAPK1;NFATC2;PPP3CB;RASGRF2;PRKCB
prerank,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,0.4507895251135615,1.1932506261963183,0.25333333333333335,0.6787110231127917,1.0,4/15,21.67%,MAP4K4;MAPK3;MAPK1;CBX8
prerank,REACTOME_SIGNALING_BY_FGFR2,0.5450291371991092,1.1906998908930404,0.21794871794871795,0.6781298779670839,1.0,5/10,15.11%,PLCG1;MKNK1;MAPK3;NCBP1;MAPK1
prerank,REACTOME_SIGNALING_BY_FGFR,0.5450291371991092,1.1906998908930404,0.21794871794871795,0.6781298779670839,1.0,5/10,15.11%,PLCG1;MKNK1;MAPK3;NCBP1;MAPK1
prerank,PID_IL2_1PATHWAY,0.531315184549703,1.189665221357166,0.24,0.6770159276657424,1.0,7/12,28.57%,RAF1;MAPK3;MAPK1;STAT1;PPP2R5D;PRKCB;MAP2K2
prerank,PID_ILK_PATHWAY,0.5006648702515907,1.1893967510881112,0.22857142857142856,0.673381032503916,1.0,6/10,30.13%,PPP1R12A;IQGAP1;TACC3;PXN;ARHGEF7;ARHGEF6
prerank,REACTOME_S_PHASE,-0.349776569106062,-1.188029024754441,0.21052631578947367,0.6830937284198632,1.0,8/22,16.17%,MNAT1;LIG1;ADRM1;MCM2;MAX;MCM4;RPA2;CDC23
prerank,WP_LEPTIN_SIGNALING,0.4433472992386493,1.1877850766470543,0.16216216216216217,0.6750169884874082,1.0,7/21,18.47%,PLCG1;RAF1;RPS6KA1;MAPK3;MAPK1;STAT1;KHDRBS1
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,-0.40845070422535207,-1.1876278856927638,0.2,0.6642824472371659,1.0,11/11,59.61%,KMT2A;EZH2;KMT2B;KMT2D;AEBP2;SETD1A;SUZ12;NSD1;NSD3;ATF7IP;NFKB2
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.4378187954886686,1.1874922428824959,0.20481927710843373,0.6718128935733108,1.0,12/22,28.57%,PLCG1;RAF1;ARAF;MAPK3;VAV1;MAPK1;LCP2;NFATC2;PPP3CB;PRKCB;HLA-E;MAP2K2
prerank,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,0.4374068165221991,1.1846560794444694,0.2,0.6757414419730667,1.0,10/20,25.86%,NUP50;NUP214;LARP1;TPR;NUP107;NUP153;STAT1;NUP210;HLA-E;TRIM25
prerank,PID_MTOR_4PATHWAY,0.4305434339884665,1.1840507500014013,0.3048780487804878,0.6734988059803441,1.0,11/22,31.20%,CLIP1;RAF1;RPS6KA1;EIF4B;MAPK3;MAPK1;PXN;MAP2K2;RPS6KB1;RPTOR;PDCD4
prerank,WP_ENERGY_METABOLISM,0.5064512624737725,1.18272525094593,0.2222222222222222,0.6742962202075239,1.0,5/13,18.23%,PRKAB1;CAMK4;MED1;EP300;PPP3CB
prerank,REACTOME_SIGNALING_BY_ALK_IN_CANCER,0.42063294834446485,1.1816261803491759,0.25316455696202533,0.6734333406383172,1.0,7/24,16.67%,PLCG1;TPR;JUNB;MAPK3;RB1;MAPK1;STAT1
prerank,REACTOME_SIGNALLING_TO_ERKS,-0.42279234060273796,-1.1779031020205748,0.3333333333333333,0.6751029120292728,1.0,3/10,7.47%,BRAF;RAPGEF1;SOS1
prerank,REACTOME_CHROMOSOME_MAINTENANCE,-0.3653226634485426,-1.1770510042077176,0.15151515151515152,0.6593045248328065,1.0,4/13,14.53%,SMARCA5;LIG1;POLR2A;RPA2
prerank,KEGG_PATHWAYS_IN_CANCER,0.38303565026705333,1.1699048524472782,0.2976190476190476,0.7069906803492216,1.0,12/36,23.65%,PLCG1;RAF1;TPR;ARAF;MAPK3;RB1;MAPK1;STAT1;EP300;CCDC6;PRKCB;CBLB
prerank,KEGG_NON_SMALL_CELL_LUNG_CANCER,0.48142615432240793,1.168227383754285,0.2236842105263158,0.7085490013690846,1.0,6/14,15.11%,PLCG1;RAF1;ARAF;MAPK3;RB1;MAPK1
prerank,WP_MAPK_SIGNALING,0.38185294818243554,1.1669198234441973,0.25,0.7087071974071215,1.0,11/33,18.23%,RAF1;TAOK3;MKNK1;STMN1;MAP4K4;RPS6KA3;ARAF;MAPK3;PTPN7;MAPK1;PPP3CB
prerank,WP_PI3KAKT_SIGNALING,0.41990274515017645,1.1667659808379442,0.25301204819277107,0.7050390071497883,1.0,13/22,38.34%,RAF1;RBL2;EIF4B;MAPK3;ITGB7;MAPK1;PPP2R5D;MAP2K2;RPS6KB1;RPTOR;BAD;RPS6;MDM2
prerank,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,0.461870784935646,1.164724470544733,0.2987012987012987,0.7069978933727156,1.0,3/15,4.11%,PRKAB1;CRTC2;PFKFB3
prerank,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.3950500643037189,1.1647060492132368,0.27906976744186046,0.7030259950953407,1.0,10/27,18.23%,PLCG1;PRKCQ;BCL10;MAPK3;GRAP2;VAV1;MAPK1;LCP2;NFATC2;PPP3CB
prerank,REACTOME_REPRODUCTION,0.474743632723936,1.1636139216303272,0.2894736842105263,0.70168381200647,1.0,6/11,34.15%,SYNE1;CXCR4;TERF2IP;DIDO1;SYNE2;BLM
prerank,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.471465005751531,1.162651615199398,0.21621621621621623,0.700590266922722,1.0,4/11,21.67%,SMARCD2;EP300;PBRM1;CBX8
prerank,BIOCARTA_MAPK_PATHWAY,0.419671404630651,1.161036313373198,0.2564102564102564,0.701426382097582,1.0,8/22,16.67%,RAF1;RPS6KA1;MKNK1;MAP4K4;RPS6KA3;MAPK3;MAPK1;STAT1
