Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MITSIADES_RESPONSE_TO_APLIDIN_UP,0.4509883965691383,1.3492142993209306,0.09473684210526316,1.0,1.0,13/47,23.32%,PDE4A;PFKFB3;LIMA1;USP36;MTMR6;PEA15;TERF2IP;NCOR2;CDKN2AIP;NDEL1;SAMSN1;SFPQ;USP20
prerank,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.5025682548442983,1.348178581220307,0.06818181818181818,1.0,1.0,7/29,8.95%,CAMK1;PRKAA1;MAPK3;CAMK4;RPS6KA1;RPS6KA3;RAF1
prerank,SENGUPTA_EBNA1_ANTICORRELATED,-0.4427679137641023,-1.347772890206973,0.13043478260869565,1.0,1.0,5/16,9.20%,CD247;RASAL3;STK10;RAPGEF1;ARHGAP4
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.5555497204383977,1.3466795703158576,0.075,1.0,1.0,7/13,30.13%,MAPK3;GSK3A;MAP2K7;RAB5A;SFPQ;MAP2K2;MAPK1
prerank,REACTOME_MITOTIC_G2_G2_M_PHASES,0.5001362919879456,1.3466243643378588,0.06521739130434782,1.0,1.0,14/27,31.61%,PPP1R12A;CLASP1;CEP131;BORA;CETN2;GTSE1;PCNT;TICRR;MAPRE1;OPTN;CDC25B;CDKN1A;CDC25C;PCM1
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.548039798841679,1.3463561400392985,0.06818181818181818,1.0,1.0,4/17,9.28%,MAPK3;YY1;ZNF217;MED1
prerank,WINTER_HYPOXIA_METAGENE,0.5454654998768917,1.3459149213782862,0.06329113924050633,1.0,1.0,5/19,7.96%,GAPDH;PFKFB3;NFKB2;TPD52;NDRG1
prerank,KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119,0.6133939863564082,1.3452110343001555,0.0958904109589041,1.0,1.0,5/10,30.54%,YY1;SCML2;FOXK1;CBX8;ASXL2
prerank,KEGG_MTOR_SIGNALING_PATHWAY,0.5519387356554909,1.344336193221363,0.09195402298850575,1.0,1.0,6/15,11.58%,PRKAA1;MAPK3;RPS6KA1;EIF4B;RPS6KA3;PIK3R5
prerank,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,-0.41856271928647143,-1.3442115518151412,0.08695652173913043,1.0,1.0,4/16,10.10%,KMT2A;BRAF;IFI16;AKT1S1
prerank,WP_AGERAGE_PATHWAY,0.5888352343575802,1.3390873434885873,0.14457831325301204,1.0,1.0,6/10,36.70%,MAPK3;RAF1;PRKCB;MAPK1;PRKCD;STAT1
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_G1_S,0.44780162306339705,1.3389495944447085,0.0449438202247191,1.0,1.0,15/43,26.35%,ASB3;STIM2;BRAP;ATP2B1;AKAP13;ARK2N;PANK2;SETX;DTL;CDKN2AIP;RB1;TACC1;VEZT;PRDM2;CARHSP1
prerank,JIANG_MELANOMA_TRM10_LAMINA_PROPRIA,0.606518325075469,1.3388260878606104,0.09722222222222222,1.0,1.0,6/11,26.52%,AHNAK;NFATC2;TAGAP;OPTN;SLAMF7;LIME1
prerank,GAVIN_FOXP3_TARGETS_CLUSTER_P6,-0.5354401140349013,-1.338719324852717,0.14814814814814814,0.9987435096731277,1.0,5/10,15.76%,CENPE;SPAG5;MYO1F;TPX2;H1-2
prerank,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,0.46094748693600746,1.3379161725514148,0.06896551724137931,1.0,1.0,8/33,18.56%,PHIP;TPD52;STMN1;PVR;PEA15;VASP;CCM2;CEP55
prerank,LIU_SOX4_TARGETS_UP,0.5610907600577396,1.3378508688087511,0.08974358974358974,1.0,1.0,2/11,3.53%,TBC1D13;BRAP
prerank,XU_GH1_AUTOCRINE_TARGETS_UP,0.5848435883750676,1.3373106696573123,0.09210526315789473,1.0,1.0,4/10,16.09%,BSG;RPS6KA3;EDC3;CRTC3
prerank,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.5517535504779312,1.3365177868096356,0.10843373493975904,1.0,1.0,4/15,7.31%,MAPK3;NFKB2;RPS6KA1;RPS6KA3
prerank,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.5517535504779312,1.3365177868096356,0.10843373493975904,1.0,1.0,4/15,7.31%,MAPK3;NFKB2;RPS6KA1;RPS6KA3
prerank,WP_INSULIN_SIGNALING,0.47674869924456637,1.3365119320570085,0.13186813186813187,1.0,1.0,12/33,19.29%,PRKAA1;MAPK3;GSK3A;RPS6KA1;MAP4K4;PRKCQ;RPS6KA3;RAF1;MAP4K5;PRKCB;CBLB;MAP2K7
prerank,WHITFIELD_CELL_CYCLE_G1_S,-0.3963837297057413,-1.336229150402255,0.0,0.9720820989137107,1.0,6/23,11.58%,RECQL4;MCM4;CDCA7L;UNG;IVNS1ABP;ZNF367
prerank,MANALO_HYPOXIA_UP,0.5087528377659051,1.3346414711365413,0.12048192771084337,1.0,1.0,7/17,20.69%,GLS;NDRG1;WASF2;MAST4;PXN;PLEKHO1;PPP1R13L
prerank,BAKKER_FOXO3_TARGETS_DN,0.572643494597991,1.33185958516474,0.18181818181818182,1.0,1.0,5/13,12.64%,PFKFB3;MIDEAS;CETN2;SLC19A1;MKI67
prerank,KEGG_WNT_SIGNALING_PATHWAY,0.5950156698574881,1.3307647848453281,0.0759493670886076,1.0,1.0,4/11,16.17%,PLCB2;NFATC2;NFATC3;PRKCB
prerank,DANG_MYC_TARGETS_UP,0.5320541227541962,1.3304960069523661,0.08641975308641975,1.0,1.0,10/16,37.85%,GAPDH;HNRNPA1;EIF4B;FASN;AKAP1;CDC25C;DDX10;NCL;HMGA1;HNRNPA2B1
prerank,STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN,0.46555055058515576,1.3300469700664093,0.1,1.0,1.0,16/39,35.14%,LAMTOR1;PHIP;TPD52;BCCIP;UGP2;INCENP;PLEKHO1;TBC1D9B;SEC61B;OCIAD2;GPATCH8;BAZ1B;ARHGAP35;HMOX2;AIMP1;SNRPC
prerank,PID_FCER1_PATHWAY,0.5193403110950012,1.3299031330959705,0.12195121951219512,1.0,1.0,13/20,30.13%,MAPK3;LCP2;RAF1;NFATC2;HCLS1;LAT;PRKCB;PXN;CBLB;MAP2K7;MAP3K1;MAP2K2;MAPK1
prerank,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,0.4551946402745051,1.3288620719477384,0.12359550561797752,1.0,1.0,9/40,12.07%,RAB3GAP1;PPP1R12A;HNRNPA1;TBC1D13;GLS;MAP4K4;DHCR7;PVR;NFATC2IP
prerank,CAIRO_HEPATOBLASTOMA_UP,0.5086212429019505,1.327598328164609,0.075,1.0,1.0,12/24,29.23%,R3HDM1;MAP4K4;CETN2;FASN;HEATR1;TACC1;HMGCR;NCOA3;ACLY;SMARCA4;RACGAP1;KDM3B
prerank,DARWICHE_PAPILLOMA_RISK_HIGH_UP,0.5600959605723876,1.3251467951090277,0.09090909090909091,1.0,1.0,9/13,38.51%,CAMK4;HBS1L;SFPQ;RACGAP1;BZW1;SARAF;PFKL;NCL;EML4
prerank,WP_OREXIN_RECEPTOR_PATHWAY,0.50216071169922,1.3247130934883498,0.13953488372093023,1.0,1.0,13/23,36.78%,PRKAA1;MAPK3;RPS6KA1;BTF3;EIF4B;PRKCB;MAP2K2;CDKN1A;MAPK1;JUNB;PRKCD;HMGA1;RPS6KB1
prerank,WHITFIELD_CELL_CYCLE_M_G1,0.5307591511020907,1.3231766784931256,0.06493506493506493,1.0,1.0,6/16,22.58%,YY1;AKAP13;NFIC;LARP1;JMJD1C;NCOA3
prerank,BIOCARTA_BCR_PATHWAY,0.6196029311527289,1.322659546522854,0.04225352112676056,1.0,1.0,6/11,23.81%,MAPK3;RAF1;NFATC2;NFATC3;PRKCB;MAP3K1
prerank,BENPORATH_ES_CORE_NINE_CORRELATED,-0.40267666788663714,-1.3218646619975007,0.1875,1.0,1.0,4/20,4.76%,BCL11B;RBL1;HIVEP1;VGLL4
prerank,TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,0.5522282221853256,1.321858566538655,0.11538461538461539,1.0,1.0,5/17,17.90%,PLCB2;PDE4A;NFKB2;NFIC;CBLB
prerank,BENPORATH_ES_WITH_H3K27ME3,0.5458686904885057,1.3215234508116946,0.07792207792207792,1.0,1.0,11/19,28.57%,RCSD1;NDRG1;MAST4;NFIC;TCEA3;PRKCB;SYNE1;TRIM28;AGAP2;ARHGEF7;CBX8
prerank,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,0.5580852201465535,1.320233543876539,0.07692307692307693,1.0,1.0,8/15,24.06%,PDE4A;NLRC3;DMTN;PRICKLE3;SEPTIN1;MARK2;TREX1;SIPA1L3
prerank,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,0.46897342038592044,1.3200419564254593,0.03296703296703297,1.0,1.0,12/34,22.00%,PPP1R12A;SEPTIN6;TPD52;CDV3;INF2;PEA15;RIPOR2;CDC27;NCOR2;PSIP1;TBC1D9B;TREX1
prerank,HATADA_METHYLATED_IN_LUNG_CANCER_UP,0.4939378795321887,1.3188593810291676,0.09195402298850575,1.0,1.0,11/19,36.12%,PLCB2;SVIL;RCSD1;NLRC3;PIK3R5;HDAC7;UNKL;GRK2;ZNF22;SLAMF1;NCL
prerank,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.5609674265207485,1.3183803007476762,0.125,1.0,1.0,13/16,41.05%,MAPK3;RPS6KA1;EIF4B;MAP2K7;EIF4G3;PDCD4;MAP2K2;MAPK1;EIF4G1;PRKCD;RPS6KB1;RPTOR;RPS6
prerank,DITTMER_PTHLH_TARGETS_UP,0.5614215614708244,1.3166805941097166,0.11688311688311688,1.0,1.0,7/13,33.99%,BSG;ATP2B1;VAMP8;SFPQ;CDC25B;KLC1;CAPZA2
prerank,REACTOME_MTOR_SIGNALLING,0.6238078695141909,1.315765570479024,0.075,1.0,1.0,3/10,7.14%,LAMTOR1;PRKAA1;EIF4B
prerank,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN,0.5099523743048496,1.3100110041977526,0.13924050632911392,1.0,1.0,6/19,8.87%,HNRNPA1;SEPTIN6;TPD52;EIF5B;LCP2;EVL
prerank,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,-0.46366819804899395,-1.3072285896191234,0.16129032258064516,1.0,1.0,2/11,5.42%,POLR1F;TTF1
prerank,RAMALHO_STEMNESS_DN,0.5666571226141072,1.306716233152095,0.1282051282051282,1.0,1.0,4/11,16.17%,ABLIM1;EVL;STMN1;PRKCB
prerank,BIOCARTA_TCR_PATHWAY,0.5374386991566618,1.305732057818163,0.15,1.0,1.0,8/16,16.17%,MAPK3;CD3G;RAF1;NFATC2;PTPN7;LAT;NFATC3;PRKCB
prerank,SANSOM_APC_TARGETS,0.5633515851596399,1.305158304403975,0.12307692307692308,1.0,1.0,5/11,24.55%,AKAP13;EIF5B;SLC12A2;DTL;TXNL1
prerank,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.5259384468082263,1.3050419986003794,0.09876543209876543,1.0,1.0,5/17,8.95%,ARAF;MAPK3;RPS6KA1;EIF4B;RAF1
prerank,WP_ALZHEIMERS_DISEASE,0.48872414409100795,1.3040470733980731,0.13253012048192772,1.0,1.0,5/23,8.95%,GAPDH;PLCB2;ARAF;MAPK3;RAF1
prerank,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.48872414409100795,1.3040470733980731,0.13253012048192772,1.0,1.0,5/23,8.95%,GAPDH;PLCB2;ARAF;MAPK3;RAF1
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.4139125734234556,-1.3023572056522688,0.14285714285714285,0.9855950655932059,1.0,3/16,5.99%,GBF1;MIA2;TUBA1B
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.4139125734234556,-1.3023572056522688,0.14285714285714285,0.9855950655932059,1.0,3/16,5.99%,GBF1;MIA2;TUBA1B
prerank,WP_CAMKK2_PATHWAY,0.5112427463361584,1.3017206407946467,0.13095238095238096,1.0,1.0,18/22,41.05%,CAMK1;MAPK3;CAMK4;PFKFB3;RAF1;NFATC2;FASN;STIM1;PFKFB2;ARHGEF7;MAPK1;PARP1;RPS6KB1;ACACA;RPTOR;EP300;GIT1;RPS6
prerank,GRESHOCK_CANCER_COPY_NUMBER_UP,-0.32040007667658466,-1.300718034101499,0.0,0.9631876050924815,1.0,7/56,3.37%,RECQL4;KMT2A;BCL11B;BRAF;KTN1;RBM15;CEP43
prerank,KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,0.47355683666628845,1.300675999717168,0.125,1.0,1.0,11/27,28.82%,BOD1L1;BCL9L;ATP2B1;SEPTIN6;LIMA1;LRRFIP1;SRRM2;NCOR2;MINDY1;TMSB4X;PDCD4
prerank,MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6,-0.43501040675418534,-1.2980927509239986,0.041666666666666664,0.9458942050822905,1.0,4/11,4.35%,RFX7;TOP2B;SCAF11;TMPO
prerank,SMID_BREAST_CANCER_NORMAL_LIKE_UP,-0.3079451350887735,-1.2971951076800599,0.13333333333333333,0.9211117548148251,1.0,13/45,9.20%,ZEB1;CD247;BCL11B;STK10;HIVEP2;ARHGAP45;ACAP1;DOCK2;FOXN3;GIT2;FYB1;IFI16;ARHGAP4
prerank,LIAO_METASTASIS,0.41208317713816134,1.2971522556896982,0.07368421052631578,1.0,1.0,19/65,20.61%,TACC3;ZNF777;MAPK3;SF3A2;TBC1D13;PURB;GLS;MAP4K4;SIPA1;SHKBP1;RAVER1;GTSE1;ATXN2L;CLN6;MKNK1;MORC2;RBM10;ASAP1;SEPTIN9
prerank,HELLER_HDAC_TARGETS_DN,0.4937223974726517,1.2961489818663678,0.10465116279069768,1.0,1.0,7/24,15.19%,ITGB7;SLC19A1;GTSE1;NFIC;RIPOR2;TLK1;LARP1
prerank,BROWNE_HCMV_INFECTION_8HR_UP,0.5762465637703594,1.2956591978233616,0.11764705882352941,1.0,1.0,5/11,23.07%,ERF;RB1;MARK2;RAB5A;SFPQ
prerank,GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN,-0.38890381192075096,-1.2948442945730172,0.16,0.9045331320133146,1.0,11/23,18.39%,CDCA7L;LBR;CD2AP;TUBA1B;SUDS3;SPAG5;ARFGEF2;BLTP3A;TPX2;MIOS;SIRT1
prerank,MARTENS_TRETINOIN_RESPONSE_UP,0.5541773527061483,1.2939946981235158,0.2222222222222222,1.0,1.0,4/14,19.46%,PLCB2;CEP131;PIK3R5;AGAP2
prerank,WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY,0.5407737749242764,1.2931799972555271,0.08433734939759036,1.0,1.0,6/14,8.95%,ARAF;MAPK3;GLS;RPS6KA1;RPS6KA3;RAF1
prerank,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,-0.47611992721180685,-1.2929300968419033,0.1111111111111111,0.8854325139456055,1.0,3/11,11.90%,PTPRK;ETS1;DDX39A
prerank,MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,0.5770845398655837,1.2908961931092868,0.1780821917808219,1.0,1.0,4/13,12.23%,ICE1;CEMIP2;NFKB2;RIPOR2
prerank,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,0.5607266425935576,1.2903482294319186,0.12195121951219512,1.0,1.0,7/12,36.12%,CAMK4;HBS1L;SFPQ;BZW1;SARAF;PFKL;NCL
prerank,WP_IL5_SIGNALING,0.5672410687585863,1.2876076647307373,0.09333333333333334,1.0,1.0,4/11,8.95%,MAPK3;GSK3A;RPS6KA1;RAF1
prerank,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.46986759421970636,1.282330775922128,0.13793103448275862,1.0,1.0,7/22,24.30%,GAPDH;MAPK3;CLASP1;GTF2I;SF3B1;RB1;BAZ1B
prerank,FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,0.47539679554455005,1.2820667846521314,0.15730337078651685,1.0,1.0,13/27,29.80%,ANKLE2;PRKAA1;TPD52;LIMA1;GLS;MKI67;FASN;CEP55;PSIP1;HMGCR;OPTN;TOP2A;KIF18B
prerank,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,-0.3929096245835188,-1.2815276384119927,0.09523809523809523,0.9095182138660399,1.0,7/19,16.17%,VGLL4;ZC3H12A;EEF2;HNRNPA3;REPIN1;RPS9;SRPK2
prerank,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,0.5429550582543986,1.2811948854646331,0.15714285714285714,1.0,1.0,6/12,26.35%,CEMIP2;LIMA1;SLC12A2;TMEM109;ACLY;CARHSP1
prerank,ONDER_CDH1_TARGETS_2_DN,0.5232287538636408,1.2808489610914,0.10526315789473684,1.0,1.0,6/19,11.66%,FAM169A;ABLIM1;LIMA1;RPS6KA1;NDRG1;MAST4
prerank,WP_MAPK_SIGNALING,0.4472956407771202,1.2796126808192658,0.13978494623655913,1.0,1.0,18/33,31.53%,ARAF;MAPK3;NFKB2;MAP4K4;RPS6KA3;RAF1;STMN1;PTPN7;MKNK1;NFATC3;MAP2K7;RASGRF2;MAP3K1;CDC25B;MAP2K2;MAPK1;NF1;TAOK3
prerank,DAZARD_RESPONSE_TO_UV_NHEK_DN,0.41592487322746186,1.2780025950336746,0.0898876404494382,1.0,1.0,23/54,28.98%,PHIP;PPP1R12A;ICE1;CLASP1;ATP2B1;PUM2;ZNF217;PALM2AKAP2;NUP153;MTMR6;MAST4;KAT6A;MKI67;TLK1;CBLB;CEP170;HMGXB4;NCOA3;BAZ1B;GAPVD1;DIDO1;ARHGEF7;TOP2A
prerank,WP_ADIPOGENESIS,-0.3961256650607233,-1.2771774446757154,0.07142857142857142,0.9046107943411253,1.0,5/14,13.30%,RBL1;RBL2;NCOA2;NCOR1;MEF2A
prerank,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,0.5602543655763389,1.2762368224375178,0.14942528735632185,1.0,1.0,6/11,29.72%,PRKAA1;NFKB2;PIK3R5;RB1;RICTOR;CDKN1A
prerank,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,0.43914293733173815,1.2751730465795919,0.1348314606741573,1.0,1.0,10/37,17.57%,SVIL;ARHGAP30;RCSD1;SEPTIN6;TPD52;MAP4K4;RGS19;ITPRID2;RERE;SCML2
prerank,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.45552709739036507,1.274506702122788,0.12643678160919541,1.0,1.0,8/34,11.58%,PRKAA1;MAPK3;PFKFB3;EIF4B;ITGB7;RAF1;RAB10;PIK3R5
prerank,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN,0.4035071193874742,1.2729628565491746,0.09375,1.0,1.0,36/76,35.55%,ARAF;PUM2;LIMA1;RPS6KA3;PALM2AKAP2;MED1;WASF2;KAT6A;UGP2;SLC12A2;PCBP1;MBD4;NFATC3;RERE;RBM7;CDC27;SF3B1;PTPN22;MAPRE1;DOK2;SFPQ;CCDC6;OPTN;SLAMF7;GOLGA4;SEMA4D;OSBP;ARHGEF7;ATXN1;RFC1;UBAP1;ZNF22;AIMP1;PCYT1A;SLAMF1;URI1
prerank,NAGASHIMA_NRG1_SIGNALING_UP,0.5412297947269296,1.2728842542777612,0.12162162162162163,1.0,1.0,3/11,19.21%,PFKFB3;USP36;NDEL1
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.4550023035162991,1.2728711489871434,0.125,1.0,1.0,19/34,31.53%,MAPK3;NFKB2;RPS6KA1;MAP4K4;RPS6KA3;RAF1;STMN1;NFATC2;PTPN7;MKNK1;PRKCB;MAP2K7;RASGRF2;MAP3K1;CDC25B;MAP2K2;MAPK1;NF1;TAOK3
prerank,ACEVEDO_LIVER_CANCER_DN,0.44369817306696535,1.272373636783745,0.1411764705882353,1.0,1.0,13/36,22.74%,CAMK1;MIDEAS;EVL;KAT6A;NMT1;FASN;NAP1L4;SGPP1;TCEA3;TERF2IP;NDEL1;HMGCR;ARFGAP1
prerank,WP_ENDODERM_DIFFERENTIATION,-0.41232638923563064,-1.271514006058746,0.13333333333333333,0.9052520063809999,1.0,4/16,15.68%,RFX7;FOXN3;WDHD1;EZH2
prerank,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.43120825946497193,1.266119650312969,0.07608695652173914,1.0,1.0,21/47,39.66%,LAMTOR1;MAPK3;GSK3A;CAMK4;PIK3R5;SUZ12;HDAC7;RICTOR;CBX8;CHD3;CDKN1A;MAPK1;BAD;GRK2;PRKAR2A;CHD4;PRKCD;RPTOR;CAMKK1;PIP5K1A;GATAD2B
prerank,LE_EGR2_TARGETS_UP,-0.3967680079444539,-1.2655634646213763,0.16666666666666666,0.9081852029786213,1.0,4/16,4.19%,RBL1;MCM4;ETS1;SLC4A7
prerank,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D,0.400111767026338,1.2650059473262032,0.09782608695652174,1.0,1.0,32/84,30.87%,GAPDH;BSG;CAMK1;TBC1D13;GSK3A;R3HDM1;UTP14A;RGS19;ETV3;PALM2AKAP2;MYCBP2;EDC3;NCBP1;INCENP;NMT1;SIPA1L1;CDC27;RANBP2;CBLB;NDEL1;BAZ1B;EIF4ENIF1;TBC1D15;AFTPH;EIF4G3;LIME1;SPECC1L;RASA3;ABI1;CDKN1A;GIGYF2;LRRC41
prerank,CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP,0.4707782630735504,1.2643585550614744,0.1411764705882353,1.0,1.0,10/20,33.17%,R3HDM1;GLS;MAP4K4;RERE;DTL;TACC1;RASGRF2;RACGAP1;CHD3;DLGAP5
prerank,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,0.497420524502942,1.264291385055724,0.14634146341463414,1.0,1.0,9/20,20.61%,MAPK3;LIMA1;RPS6KA1;NDRG1;SIPA1;INF2;VASP;NCOR2;SEPTIN9
prerank,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,0.4540687165742812,1.263358862241512,0.19767441860465115,1.0,1.0,7/24,19.95%,ATP2B1;NFKB2;TPD52;PALM2AKAP2;HTT;CBLB;AKAP1
prerank,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.5099987736656338,1.2631090525485256,0.1951219512195122,1.0,1.0,7/19,19.29%,MAPK3;LCP2;RAF1;PIK3R5;LAT;PRKCB;MAP2K7
prerank,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.5878986433443205,1.2617562906254616,0.17567567567567569,1.0,1.0,6/10,30.13%,MAPK3;RPS6KA1;RPS6KA3;CDC27;CDKN1A;MAPK1
prerank,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.5878986433443205,1.2617562906254616,0.17567567567567569,1.0,1.0,6/10,30.13%,MAPK3;RPS6KA1;RPS6KA3;CDC27;CDKN1A;MAPK1
prerank,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,-0.4132804662504402,-1.2578768574885137,0.17391304347826086,0.9167696841513213,1.0,2/13,3.61%,PAK2;ETS1
prerank,PID_NFAT_3PATHWAY,0.5111019721840431,1.2571225982902043,0.14634146341463414,1.0,1.0,6/17,16.17%,MAPK3;CAMK4;PRKCQ;NFATC2;NFATC3;PRKCB
prerank,HOLLERN_EMT_BREAST_TUMOR_UP,-0.4482680969656725,-1.2571051513296043,0.15789473684210525,0.8981389336902187,1.0,3/13,6.81%,ZEB1;LSP1;DBN1
prerank,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.5353963933952699,1.256409126195877,0.15294117647058825,1.0,1.0,3/13,9.28%,YY1;ZNF217;MED1
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_M_EG1,0.4528245581445035,1.256260897909,0.12631578947368421,1.0,1.0,5/35,5.25%,ANKLE2;NCOA5;ICE1;YY1;ZNF217
prerank,WP_TNFALPHA_SIGNALING,0.5023148009848213,1.2555829054034016,0.15853658536585366,1.0,1.0,8/17,30.71%,MAPK3;NFKB2;RAF1;MAP2K7;MAP3K1;MADD;MAPK1;BAD
prerank,WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB,0.5572260890535068,1.2541461965161473,0.189873417721519,1.0,1.0,3/11,6.16%,PRKAA1;MAPK3;RPS6KA1
prerank,ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN,0.46167726189381514,1.2533412486626705,0.12643678160919541,1.0,1.0,14/23,38.51%,CAMK1;CEMIP2;EVL;NMT1;FASN;NDEL1;RAB5A;HMGCR;OSBP;KCTD5;LASP1;UBAP1;GLUD1;EML4
prerank,KIM_WT1_TARGETS_12HR_DN,0.4747284612222386,1.2518292606001205,0.1797752808988764,1.0,1.0,9/25,21.26%,ZNF217;GLS;CDV3;PALM2AKAP2;MAP4K5;PTPN7;PPIG;NF2;CUL4A
prerank,LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,0.4620830629319528,1.2517424521203901,0.1566265060240964,1.0,1.0,12/29,28.41%,AKAP13;ABLIM1;BTF3;AHNAK;MAST4;HEATR1;CDC27;PXN;SEPTIN9;MADD;EIF3E;ATXN1
prerank,SERVITJA_LIVER_HNF1A_TARGETS_UP,0.56945331675337,1.2508913055527127,0.2222222222222222,1.0,1.0,3/10,9.93%,SEPTIN6;MAP4K4;STMN1
prerank,MULLIGHAN_MLL_SIGNATURE_2_DN,0.4396577799330608,1.2507485108494953,0.12941176470588237,1.0,1.0,13/35,20.61%,ANKLE2;HNRNPA1;MATR3;TPD52;NUP50;GLS;PRKCQ;MAST4;KHDRBS1;SIPA1L1;RANBP2;CEP170;SEPTIN9
prerank,REACTOME_SEMAPHORIN_INTERACTIONS,-0.44878990974769767,-1.250019660113846,0.19230769230769232,0.907999039154456,1.0,4/13,13.38%,PAK2;DPYSL2;PAK1;CFL1
prerank,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.5859649933871109,1.2469253246343028,0.21428571428571427,1.0,1.0,2/10,16.17%,PLCB2;PRKCB
prerank,LINSLEY_MIR16_TARGETS,0.4515307111386052,1.2452389676730053,0.1927710843373494,1.0,1.0,11/29,34.56%,PLEKHA3;CLASP1;RPS6KA3;TLK1;CDC27;TMEM109;TACC1;FOXK1;MAPK1;JUNB;ARHGDIA
prerank,WP_LEPTIN_SIGNALING,0.4881191775703004,1.2435222452541117,0.2,1.0,1.0,6/21,12.32%,PRKAA1;MAPK3;GSK3A;RPS6KA1;RAF1;KHDRBS1
prerank,DIRMEIER_LMP1_RESPONSE_LATE_UP,0.5459727500028928,1.2414446255974758,0.1625,1.0,1.0,3/11,13.71%,NFKB2;DHCR7;FASN
prerank,WP_IL11_SIGNALING,0.5557663075624617,1.2406229143181664,0.19753086419753085,1.0,1.0,8/11,41.05%,MAPK3;RPS6KA1;RAF1;MAP2K2;MAPK1;STAT1;RPS6KB1;RPS6
prerank,BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,0.5573066796307988,1.2398809650063007,0.16666666666666666,1.0,1.0,2/10,3.69%,ARHGAP30;ZBTB21
prerank,REACTOME_INTERLEUKIN_17_SIGNALING,0.5371023473947337,1.2395398329820666,0.1794871794871795,1.0,1.0,3/13,7.31%,MAPK3;RPS6KA1;RPS6KA3
