Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_INFECTIOUS_DISEASE,0.19932789298923836,0.7702639110441417,0.92,0.9043635587723783,1.0,73/170,43.84%,CBLL1;DYNC1LI1;MYH9;PLCG1;TPR;POLR2A;DYNC1I2;YWHAQ;BTF3;NUP50;NUP153;RPTOR;GEMIN5;NELFE;VAV1;GSK3A;CXCR4;ADAM17;SRRM2;TAF2;MAPK3;ITPR3;VIM;PRKAR2A;CD3G;MAPK1;NMT1;GATAD2B;NUP107;PSMB6;HLA-B;FASN;DDX20;NUP214;UBR4;RAB5A;NCOR2;RB1;PRPF6;ABI1;LARP1;EIF4G3;RANBP1;PCBP1;NFKB2;RANBP2;SRRM1;PCBP2;HMGA1;U2SURP;TRIM25;SYMPK;RBM10;DYNLL1;RICTOR;MAPK14;UBAP1;NCK1;SH3KBP1;WBP11;HLA-E;PML;SUGT1;HDAC3;CHD3;NCL;U2AF1;SF3B1;EIF4G1;CWC22;H2BC12;PARP1;DDX3X
prerank,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.26301250770106266,0.7697116754233108,0.8043478260869565,0.9027747487279135,1.0,10/22,45.48%,LIMK1;BAZ1B;MAPK3;EIF2A;RB1;CLASP2;HMGA1;HDAC3;SF3B1;CLASP1
prerank,REACTOME_RHOQ_GTPASE_CYCLE,0.26798945018571174,0.7655466811020696,0.7469879518072289,0.9060364647339358,1.0,6/16,30.30%,ARHGAP35;IQGAP1;ARHGAP17;ARHGAP5;SCRIB;VAMP3
prerank,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,0.3005076870986751,0.7654226261437309,0.7375,0.9040779310048415,1.0,4/12,21.26%,MKNK1;ATF2;MAPK3;MAPK1
prerank,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,0.2661393972380318,0.761980610052038,0.8641975308641975,0.9069247850065929,1.0,6/17,24.71%,PLCG1;ARAF;RAF1;MAPK3;MAPK1;ETS1
prerank,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,0.29562691576207484,0.7596609819628073,0.7875,0.9077605128486467,1.0,5/12,34.07%,PRKCD;PARN;PSMB6;NUP214;MAPK14
prerank,WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER,0.28354864349699876,0.7557246603545947,0.8518518518518519,0.9106541120667005,1.0,5/14,21.26%,ARAF;RAF1;RPTOR;MAPK3;MAPK1
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.1946775644438576,0.7514050962469795,0.8979591836734694,0.9137879267111423,1.0,56/139,41.30%,INTS1;POLR2A;SETD1A;SMARCD2;YWHAQ;TOPBP1;PRKCQ;KAT6A;IWS1;RPTOR;ZC3H11A;NELFE;ARID1A;RBL2;MDM2;TAF2;CBX8;ATF2;E2F8;RBM14;MAPK3;PRKAA1;MAPK1;ATAD2;GATAD2B;MDC1;PSMB6;PRKAB1;PPP1R13L;ZFPM1;PRKCB;NCOR2;ELF1;CHEK1;CDC27;PBRM1;RB1;SMARCC1;CDC25C;SRRM1;SYMPK;RICTOR;MAPK14;NOP2;RPRD2;HTT;HDAC7;THOC5;PML;HDAC3;CHD3;SMARCB1;SNAPC4;CDKN1A;ICE1;U2AF1
prerank,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.26748893743601165,0.7505842876760632,0.8235294117647058,0.912502941991676,1.0,6/16,34.07%,TRAFD1;MAPK3;PIK3R5;MAPK1;NFKB2;MAPK14
prerank,REACTOME_MRNA_SPLICING,0.2227052110058763,0.7488744614657464,0.851063829787234,0.9121211599612936,1.0,21/47,47.45%,ACIN1;POLR2A;LENG1;RBM25;SRRM2;PRPF6;PCBP1;SRRM1;PCBP2;U2SURP;RBM10;WBP11;U2AF1;SF3B1;CWC22;RBM7;HNRNPA1;SNRNP200;PPIG;PNN;MFAP1
prerank,REACTOME_CO_INHIBITION_BY_PD_1,-0.2060143990076343,-0.7467200412528745,0.8666666666666667,0.9547056227468599,1.0,1/18,0.57%,EP300
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.2213330462279916,-0.7457806552075177,0.84,0.9469741177580119,1.0,3/14,8.70%,HDAC1;GATAD2A;SOS1
prerank,WP_RAS_SIGNALING,0.2554148295223363,0.7452370552169454,0.8292682926829268,0.9144716645085458,1.0,9/23,26.93%,PLCG1;AFDN;RAF1;MAPK3;MAPK1;LAT;ETS1;RAB5A;PRKCB
prerank,PID_AURORA_A_PATHWAY,0.28996061678986745,0.7403899552902037,0.8205128205128205,0.9181614023024701,1.0,5/11,38.92%,MDM2;TACC3;PPP2R5D;TACC1;ARHGEF7
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.20303633871722104,0.7361071671654371,0.9285714285714286,0.9216051340227083,1.0,43/100,44.50%,PUM2;DYNC1LI1;ARFGAP1;LRRC41;TPR;INCENP;DYNC1I2;NUP50;NUP153;APC;DDX17;ASB3;MDM2;CBX8;FKBP8;USP20;TOP2A;NUP107;MDC1;PSMB6;NUP214;RAB5A;PPP6R1;NCOR2;DTL;NFKB2;RANBP2;TRIM25;DYNLL1;CSNK1D;CUL4A;HDAC7;PML;SEC16A;SPTBN1;STX5;CHD3;CDKN1A;TP53BP1;H2BC12;ARFGAP2;PARP1;TNIP1
prerank,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.2595464268574914,0.7358725332794435,0.8588235294117647,0.9195195025133617,1.0,6/19,21.26%,ARAF;PRKCD;RAF1;ARHGEF6;MAPK3;MAPK1
prerank,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.23793788426350854,0.7356701943291379,0.8275862068965517,0.9174892554698754,1.0,16/27,45.48%,DYNC1I2;CRTC2;CEP131;HAUS6;ATF2;PCNT;PRKAB1;PCM1;MAPRE1;DYNLL1;MAPK14;CSNK1D;HDAC3;GLUD1;ASAP1;CLASP1
prerank,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,0.27280641478906037,0.7344185133795127,0.8192771084337349,0.9169877082306986,1.0,6/13,47.70%,RAF1;MAPK3;MAPK1;MAPK14;NR2C2;MAP2K2
prerank,WP_ACUTE_MYELOID_LEUKEMIA,0.2793411426760738,0.7339187438032085,0.8051948051948052,0.9153123637540115,1.0,9/12,48.44%,ARAF;RAF1;MAPK3;MAPK1;RPS6KB1;PML;MAP2K2;BAD;STAT3
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.22200851855632925,0.7331637899358504,0.8333333333333334,0.9137352015804887,1.0,10/31,33.09%,RAF1;DMTN;SLC12A2;SLC2A1;PRKAR2A;PSMB6;AKAP1;HMOX2;ABCF1;TRPM7
prerank,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.2467699216776465,0.7307268481072,0.8488372093023255,0.9144842193018747,1.0,9/26,28.41%,IRF2;KIF20A;RACGAP1;DOCK8;KIF15;PRKAR2A;RAB5A;ZFPM1;AKAP1
prerank,PID_TNF_PATHWAY,0.27771438434258755,0.7289070202668138,0.8255813953488372,0.9143538083597933,1.0,4/12,29.39%,MAP4K4;ADAM17;MAP4K5;MADD
prerank,WP_INTEGRINMEDIATED_CELL_ADHESION,0.24986482803724866,0.72859873474715,0.8068181818181818,0.9126331586221056,1.0,7/19,27.01%,ARAF;RAF1;MAPK1;PXN;VASP;TLN1;ITGB7
prerank,KEGG_AXON_GUIDANCE,0.25920588989326415,0.727074664403557,0.7857142857142857,0.912261800872131,1.0,5/19,21.26%,PPP3CB;LIMK1;CXCR4;MAPK3;MAPK1
prerank,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,-0.2440557742809629,-0.7198966932888926,0.9130434782608695,0.9746428540146624,1.0,2/10,6.16%,PAK2;SIRT1
prerank,REACTOME_SUMOYLATION,0.2314693900897484,0.7179973565081741,0.8924731182795699,0.9201883923441773,1.0,21/39,47.21%,TPR;INCENP;NUP50;NUP153;DDX17;MDM2;CBX8;TOP2A;NUP107;MDC1;NUP214;NCOR2;NFKB2;RANBP2;HDAC7;PML;CHD3;TP53BP1;PARP1;BLM;RNF168
prerank,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,-0.2459619722901084,-0.716189246605679,0.8235294117647058,0.9708520871178374,1.0,3/11,9.61%,SMARCA5;SIRT1;RIF1
prerank,WP_ADIPOGENESIS,-0.21704653625981762,-0.7115332406616379,1.0,0.9670181432216806,1.0,3/14,10.10%,NCOR1;NCOA2;MEF2A
prerank,WP_P38_MAPK_SIGNALING,0.2835988216177588,0.7113702135118173,0.825,0.9233225521735424,1.0,4/10,36.78%,MKNK1;ATF2;MAPK14;HMGN1
prerank,BIOCARTA_P38MAPK_PATHWAY,0.2835988216177588,0.7113702135118173,0.825,0.9233225521735424,1.0,4/10,36.78%,MKNK1;ATF2;MAPK14;HMGN1
prerank,REACTOME_SARS_COV_1_INFECTION,-0.20326664055525842,-0.7106333405355697,0.9375,0.9591207293175428,1.0,2/15,7.64%,EP300;RPS14
prerank,WP_CELL_CYCLE,-0.1645083624628327,-0.705519360052088,0.9375,0.9478083485815445,1.0,3/24,7.47%,EP300;HDAC1;ABL1
prerank,KEGG_CELL_CYCLE,-0.1645083624628327,-0.705519360052088,0.9375,0.9478083485815445,1.0,3/24,7.47%,EP300;HDAC1;ABL1
prerank,BIOCARTA_HIVNEF_PATHWAY,0.269968455848992,0.7044326062516331,0.8620689655172413,0.9283114191881277,1.0,7/16,45.32%,PRKCD;MDM2;RB1;DFFA;LMNB1;PARP1;LMNB2
prerank,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.2776628963387667,0.7021008407199306,0.8051948051948052,0.9285267315890336,1.0,5/11,29.56%,SMARCD2;ARID1A;CBX8;PBRM1;SMARCC1
prerank,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.2624163352679263,0.7014013382090548,0.8433734939759037,0.9271097841918373,1.0,10/18,47.21%,TOPBP1;BAZ1B;MDC1;CHEK1;RFC1;TP53BP1;H2BC12;PARP1;BLM;RNF168
prerank,REACTOME_SARS_COV_INFECTIONS,0.19475154876402728,0.6978490082957127,0.8979591836734694,0.9287124530637952,1.0,21/53,39.90%,TPR;YWHAQ;NUP50;NUP153;GEMIN5;VAV1;GSK3A;GATAD2B;NUP107;HLA-B;DDX20;NUP214;RB1;LARP1;RANBP2;PCBP2;TRIM25;NCK1;SH3KBP1;HLA-E;CHD3
prerank,WP_G1_TO_S_CELL_CYCLE_CONTROL,0.28146239249230137,0.6969529891645813,0.8395061728395061,0.9272796506482043,1.0,4/10,40.89%,MDM2;RB1;MCM4;CDKN1A
prerank,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.3011016912472301,0.6891407784204626,0.9066666666666666,0.9321803375254755,1.0,2/10,6.90%,SETD1A;PRKCQ
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.2858587500587412,0.6887781811001735,0.8205128205128205,0.930484048712891,1.0,7/10,52.63%,MAPK3;MAPK1;RB1;ZC3HC1;TNRC6C;STAT3;RPS6
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.2100259909265585,0.6839564089108124,0.8620689655172413,0.9323476797815798,1.0,13/29,39.90%,TOPBP1;KAT6A;MDM2;TAF2;PRKAA1;GATAD2B;PRKAB1;PPP1R13L;CHEK1;RICTOR;MAPK14;PML;CHD3
prerank,REACTOME_MUSCLE_CONTRACTION,0.2624622696173731,0.6792282423661947,0.9156626506024096,0.9350290483857404,1.0,4/12,25.45%,ITPR3;VIM;PXN;TLN1
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.21290723443557866,0.6714586350182914,0.8470588235294118,0.939910958143457,1.0,10/28,33.83%,GRAP2;VAV1;PRKAA1;PIK3R5;CD3G;PSMB6;PRKAB1;NFKB2;RICTOR;PPP2R5D
prerank,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.27517386439463826,0.6698520414829202,0.9333333333333333,0.9393813139476135,1.0,4/10,43.60%,CHD1L;CUL4A;RFC1;PARP1
prerank,WP_IL6_SIGNALING,0.25791440428510864,0.6690144581802387,0.9036144578313253,0.9379470652786862,1.0,4/14,21.26%,PRKCD;VAV1;MAPK3;MAPK1
prerank,REACTOME_TELOMERE_MAINTENANCE,0.2756555609202671,0.6661536154867336,0.9012345679012346,0.9385662107358574,1.0,6/11,46.72%,POLR2A;TERF2IP;RFC1;H2BC12;BLM;POLA1
prerank,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,-0.2251655629139073,-0.6649049326289469,0.9473684210526315,0.9786764644898027,1.0,10/10,77.75%,PAK2;CFL1;SNRPA1;HNRNPF;STAT1;HNRNPA2B1;STAT3;STAT4;LMNB1;PDCD4
prerank,WP_TOLLLIKE_RECEPTOR_SIGNALING,-0.21085843686838462,-0.657119036635081,0.85,0.975804344767991,1.0,2/11,8.05%,TAB3;MAP3K7
prerank,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,0.2630026323716126,0.6527828646361584,0.9156626506024096,0.9476097782359041,1.0,4/12,21.26%,SYNE1;MAPK3;PLEC;MAPK1
prerank,REACTOME_RAC1_GTPASE_CYCLE,0.1981183049420891,0.65148891913789,0.96875,0.9467243993334316,1.0,24/52,41.46%,ARHGAP25;GMIP;ARHGAP35;TAOK3;TAGAP;RACGAP1;DOCK8;VAV1;ARHGEF6;IQGAP1;ABR;IQGAP2;ARHGAP17;ARHGAP5;PLEKHG2;ABI1;VAMP3;RASGRF2;ARAP1;DOCK11;ARHGDIA;ARHGEF7;TMPO;RALBP1
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,-0.2074227803846148,-0.6509046940112899,0.9629629629629629,0.9713794149473218,1.0,1/10,1.64%,AKT1S1
prerank,REACTOME_VIRAL_INFECTION_PATHWAYS,0.1693581531742174,0.6502022654030902,0.98989898989899,0.9457145812378582,1.0,60/146,43.84%,DYNC1LI1;TPR;POLR2A;DYNC1I2;YWHAQ;BTF3;NUP50;NUP153;RPTOR;GEMIN5;NELFE;VAV1;GSK3A;CXCR4;SRRM2;TAF2;VIM;NMT1;GATAD2B;NUP107;PSMB6;HLA-B;FASN;DDX20;NUP214;UBR4;RAB5A;NCOR2;RB1;PRPF6;LARP1;EIF4G3;RANBP1;PCBP1;RANBP2;SRRM1;PCBP2;HMGA1;U2SURP;TRIM25;SYMPK;RBM10;DYNLL1;RICTOR;UBAP1;NCK1;SH3KBP1;WBP11;HLA-E;PML;HDAC3;CHD3;NCL;U2AF1;SF3B1;EIF4G1;CWC22;H2BC12;PARP1;DDX3X
prerank,REACTOME_RHOD_GTPASE_CYCLE,0.23813090510562362,0.649119494240575,0.9397590361445783,0.9444530368790536,1.0,7/17,31.69%,ARHGAP35;RACGAP1;ARHGAP17;ARHGAP5;VAMP3;TOR1AIP1;LMNB1
prerank,REACTOME_RHOG_GTPASE_CYCLE,0.22406851354841492,0.6415981158152131,0.8850574712643678,0.9484597165159624,1.0,9/19,40.48%,ANKLE2;ARHGAP35;VAV1;IQGAP2;ARHGAP5;VAMP3;ARHGDIA;STX5;TMPO
prerank,REACTOME_RHOJ_GTPASE_CYCLE,0.22727480200019204,0.623757575168663,0.948051948051948,0.960484295551933,1.0,7/15,40.48%,ARHGAP35;DOCK8;ARHGAP5;SCRIB;VAMP3;ARHGEF7;TMPO
prerank,WP_ECTODERM_DIFFERENTIATION,0.248873908056547,0.6236330555422618,0.9240506329113924,0.958434731395785,1.0,2/12,11.82%,YJU2B;BAZ1A
prerank,REACTOME_BASE_EXCISION_REPAIR,0.2625250701926576,0.6211271818349605,0.9333333333333333,0.9578969226212881,1.0,6/11,43.60%,MBD4;PNKP;TERF2IP;RFC1;H2BC12;PARP1
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,0.22503839376177065,0.6122854379548964,0.8941176470588236,0.9615638744120313,1.0,5/14,41.30%,ZC3H11A;SRRM1;SYMPK;THOC5;U2AF1
prerank,WP_22Q112_DISTAL_CNV,-0.17558528428093645,-0.6106656826528977,1.0,0.9877929669966641,1.0,22/22,82.84%,PAK2;RPS14;RPS9;PAK1;SNRPA1;SNW1;XBP1;RPS26;CDC5L;HSP90B1;SF3A2;CAMK1;RPS6;CAMK4;DHX16;SNRNP200;CWC22;SF3B1;CHEK1;MAPK1;MDM2;SRRM2
prerank,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,0.23404465783412737,0.6099099487027307,0.9058823529411765,0.9608951072194439,1.0,8/14,47.21%,ATF2;MDC1;CHEK1;MAPK14;HMGN1;TP53BP1;LMNB2;RNF168
prerank,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.20846075492637237,0.6051323113271584,0.9195402298850575,0.9615748517866551,1.0,6/17,38.51%,UBE2O;CBLB;MDM2;CDC27;CUL4A;PML
prerank,REACTOME_CHROMOSOME_MAINTENANCE,0.22987703712311214,0.5884363215719625,0.9876543209876543,0.9691954110862118,1.0,7/13,46.72%,POLR2A;TERF2IP;KNL1;RFC1;H2BC12;BLM;POLA1
prerank,REACTOME_DEUBIQUITINATION,-0.15338458231072188,-0.578789242710653,1.0,0.9907979255058293,1.0,1/26,0.57%,EP300
prerank,WP_TAR_SYNDROME,-0.1925222571904282,-0.5663237126510204,1.0,0.9866708320316567,1.0,2/10,9.03%,SIRT1;FARP2
prerank,WP_IL4_SIGNALING,0.20520420114692722,0.5584518520018379,0.9615384615384616,0.9808434035167635,1.0,4/14,21.26%,INPP5D;ATF2;MAPK3;MAPK1
prerank,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,0.21683438037508634,0.5538170453024044,0.9655172413793104,0.9809319877024586,1.0,8/15,46.63%,MDM2;ATF2;MDC1;CHEK1;CDC25C;TP53BP1;PARP1;BLM
prerank,REACTOME_S_PHASE,0.18869606420924787,0.5400697212887118,0.9746835443037974,0.983646131338182,1.0,10/22,49.59%,CDCA5;RBL2;PSMB6;CDC27;RB1;MCM4;RFC1;CDKN1A;POLA1;CDC25B
prerank,WP_MRNA_PROCESSING,0.16011802318200205,0.47636434758725116,0.9887640449438202,0.9972660539094454,1.0,11/25,49.84%,POLR2A;DDX20;PRPF6;SRRM1;PCBP2;U2AF1;SF3B1;HNRNPA1;SFPQ;DHX16;PPM1G
prerank,WP_CARDIAC_HYPERTROPHIC_RESPONSE,0.1801802454960072,0.46852942645469037,1.0,0.9961978464770969,1.0,5/14,37.36%,RAF1;MAPK3;MAPK1;MAPK14;HDAC7
prerank,KEGG_SPLICEOSOME,0.1325436582434094,0.398671403767181,1.0,0.9992753173074932,1.0,16/29,56.65%,ACIN1;RBM25;PRPF6;PCBP1;U2SURP;WBP11;U2AF1;SF3B1;HNRNPA1;SNRNP200;DHX16;THOC2;HNRNPK;NCBP1;RBMX;SF3A2
