Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,0.39975063142911643,1.1879802376707396,0.25882352941176473,0.7293432546003337,1.0,9/19,30.87%,PLCG1;ZNF217;OPTN;ZFYVE16;RIPOR2;PDCD4;RB1;SAMSN1;NFKB2
prerank,KAMMINGA_EZH2_TARGETS,0.45104885396987887,1.1878456447969505,0.25925925925925924,0.7281787825175482,1.0,7/12,40.56%,TOPBP1;CDCA5;MKI67;TOP2A;TACC3;MCM4;RFC1
prerank,HUANG_GATA2_TARGETS_DN,0.49345250100777194,1.1871971522013527,0.22857142857142856,0.7290303512190079,1.0,7/11,33.99%,SLC2A1;TMEM109;PDCD4;NUP107;LAT;ZFPM1;TACC1
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,0.4099377395983462,1.1869115757834774,0.27710843373493976,0.7283369791848809,1.0,14/22,43.43%,INPP5D;PIK3C2A;PLEKHA2;PIK3R5;MTM1;PITPNM1;RAB5A;RUFY1;PI4KB;PIP5K1A;MTMR6;PTDSS1;OSBPL8;MTMR1
prerank,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,-0.3244774114881086,-1.1861196866326658,0.0,0.7772548933168754,1.0,5/18,5.42%,PTGER4;IFI16;ZC3HAV1;HIVEP2;BACH2
prerank,BROCKE_APOPTOSIS_REVERSED_BY_IL6,0.48491348247944505,1.1859734244471591,0.2125,0.7301843604166297,1.0,5/11,28.24%,TMF1;STK17B;CXCR4;ZFP36L2;RB1
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_S1,-0.33335909240121125,-1.1859335459363505,0.17391304347826086,0.7646258124592031,1.0,3/17,4.68%,AFF4;TAF1;HDAC1
prerank,REACTOME_SIGNALLING_TO_ERKS,-0.40091197665200695,-1.1856083718377683,0.21739130434782608,0.7521023476976024,1.0,4/10,8.70%,BRAF;RALB;RAPGEF1;SOS1
prerank,WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT,0.37971673259876026,1.1854547530157122,0.22988505747126436,0.7303677581984894,1.0,10/29,21.26%,PLCG1;YWHAQ;PRKCD;MKNK1;RAF1;ARHGAP35;LIMK1;STMN1;MAPK3;MAPK1
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.4928442877414751,1.1851298855583872,0.24,0.7295790540125975,1.0,2/11,3.94%,NSD3;SETD1A
prerank,REACTOME_RHOB_GTPASE_CYCLE,0.4470712714684272,1.1846488583990415,0.23809523809523808,0.7293270275789916,1.0,9/16,35.63%,ARHGAP35;RACGAP1;ANLN;AKAP13;STK10;ABR;ARHGAP5;VAMP3;ARHGEF2
prerank,CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN,0.4184140074070927,1.1838201380433309,0.2826086956521739,0.730356901908606,1.0,8/18,24.71%,PPP1R12A;STK17B;ARHGEF6;IQGAP1;VIM;TMSB4X;RASSF2;ETS1
prerank,ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY,0.34464181822755585,1.183170779453994,0.25,0.7311889990782446,1.0,17/42,28.08%,RGS19;ZNF609;SASH3;GEMIN5;PROSER3;PRAG1;PDE4A;INF2;AGAP2;FBXO46;RIPOR2;SNTB1;CBX8;PDE3B;LCP2;ZFPM1;PLEKHG2
prerank,LEE_BMP2_TARGETS_UP,0.39478308292524955,1.1822340497296229,0.26136363636363635,0.7329550221158729,1.0,13/25,40.31%,IRF2;ZNF395;FOXP1;RCSD1;RIPOR2;PDCD4;HLA-B;IGF2R;DTX3L;FRMD4B;PLPP6;CHD3;PLIN3
prerank,LEE_EARLY_T_LYMPHOCYTE_UP,0.3862513144260253,1.1807175420474294,0.22988505747126436,0.7365839647248789,1.0,11/25,29.15%,KIF20A;PALM2AKAP2;HELLS;KIF15;PBK;MKI67;E2F8;ATAD2;TOP2A;DTL;KNL1
prerank,SCHLOSSER_SERUM_RESPONSE_UP,0.38448562058961966,1.1800966973912854,0.24390243902439024,0.7371799316176477,1.0,5/21,13.63%,ARHGAP25;SIPA1;BTF3;ARHGAP35;MAP4K4
prerank,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,-0.4184183017908591,-1.1794699864658358,0.2857142857142857,0.7586494176437361,1.0,2/10,2.05%,EP300;NCOR1
prerank,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN,0.32987024435909795,1.178755969572371,0.18181818181818182,0.7400175775167902,1.0,28/92,25.29%,PPP1R10;RAB3GAP1;DYNC1LI1;ACIN1;KIF20A;TRAFD1;UTP14A;SNX17;RAPGEF6;GTSE1;DHCR7;PFKL;LARP4B;TPD52;OPTN;HELLS;BAZ1B;CSRP1;KIF15;MKI67;EIF5B;EDC3;TOP2A;CLN6;PSMB6;LAT;ACLY;HIRIP3
prerank,REACTOME_TP53_REGULATES_METABOLIC_GENES,0.4613783360719965,1.178568345090453,0.2987012987012987,0.738816015689577,1.0,4/11,24.55%,YWHAQ;RPTOR;PRKAA1;PRKAB1
prerank,MULLIGHAN_MLL_SIGNATURE_2_UP,0.3404115539661774,1.176895336614525,0.19791666666666666,0.7428722012148966,1.0,21/54,31.44%,SIPA1;ARHGAP11A;PRKCD;NUP50;RPS6KA1;GTSE1;CXCR4;IQGAP1;ABR;HCLS1;ZNF592;PLEC;RASSF2;EHBP1L1;HIRIP3;IGF2R;ITGB7;PTPN22;CLASP2;PI4KB;TOR1AIP1
prerank,PID_MTOR_4PATHWAY,0.40178427934530725,1.1767692937306629,0.24390243902439024,0.7414561946999643,1.0,10/22,22.41%,CLIP1;YWHAQ;RPS6KA1;RAF1;RPTOR;MAPK3;MAPK1;EIF4B;PXN;PDCD4
prerank,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.47549037381661097,1.176081139038618,0.18181818181818182,0.7420573830096048,1.0,7/10,42.94%,RPTOR;MAPK3;PRKAA1;MAPK1;PRKAB1;RPS6KB1;NF1
prerank,ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN,0.3727127489075477,1.1759025915458308,0.2696629213483146,0.7411218790514916,1.0,10/31,20.53%,RGS19;AASDH;ZNF395;VGLL4;PDE4A;KDM3A;CXCR4;SLC2A1;MBD4;PLCL2
prerank,MILI_PSEUDOPODIA_HAPTOTAXIS_DN,0.3391909404610842,1.1757171949836915,0.2127659574468085,0.7399317740177397,1.0,24/50,38.92%,ANKLE2;INCENP;SETD1A;PHRF1;ARID1A;SLC19A1;ADAM17;IQGAP1;SLC2A1;ITPR3;PLEC;TMEM109;TMEM201;ZZEF1;HLA-B;TLN1;AKAP1;HMGCR;NFKB2;SPATA2;WDR62;HTT;SPNS1;ARHGEF7
prerank,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,0.3589239477451356,1.175428476335895,0.23333333333333334,0.7392169789387526,1.0,16/34,38.34%,CD2AP;ZNF395;CCRL2;ZFYVE16;SNTB1;FYB1;PLCL2;IQGAP2;SEPTIN9;NUP214;PRKCB;AMPD2;METTL1;SIK3;TBC1D1;HLA-E
prerank,BIOCARTA_NFAT_PATHWAY,0.4615560485704197,1.175195457470628,0.22972972972972974,0.738318040803829,1.0,7/11,36.45%,PPP3CB;RAF1;MAPK3;PRKAR2A;MAPK1;MAPK14;RPS6KB1
prerank,ZHU_CMV_24_HR_UP,0.4773196640588962,1.1750199690544127,0.24390243902439024,0.7373063786228224,1.0,6/10,38.34%,TRIM22;MARK2;RB1;NAA30;RANBP1;HLA-E
prerank,WP_PLEURAL_MESOTHELIOMA,0.3443737385570421,1.1725408939375166,0.20833333333333334,0.7437400662213574,1.0,18/53,22.00%,LIMD1;RPS6KA3;MKNK1;RPS6KA1;RAF1;RPTOR;APC;VGLL4;MAP4K4;MDM2;SLC2A1;ATF2;MAPK3;ITPR3;PRKAA1;MAPK1;EIF4B;RASSF2
prerank,BRUINS_UVC_RESPONSE_LATE,0.3186980240439395,1.1691859488887117,0.1919191919191919,0.7538441425519702,1.0,42/93,40.31%,PPP1R12A;TPR;ARAF;CYTIP;CLIP1;CD2AP;CEP131;MAP4;AHNAK;AFDN;DBNL;TAOK3;PFKFB3;NELFE;SLC12A2;RBL2;CSRP1;PRKAR2A;PNKP;ARHGAP17;MTM1;NMT1;SEPTIN9;TLN1;PTPN22;RPP30;RUFY1;OSBPL3;HMOX2;LMNB1;METTL1;SIK3;MCM4;ZW10;TBC1D1;AIMP1;BUB3;SUGT1;ARHGEF7;CHAF1A;TMEM238;PLIN3
prerank,ROZANOV_MMP14_TARGETS_UP,0.4493487330349143,1.1687884977791185,0.2894736842105263,0.7532448311942244,1.0,7/12,27.09%,SEPTIN6;PRAG1;PALM2AKAP2;HCLS1;POLR2M;HLA-B;GPR55
prerank,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,0.3505859015960334,1.1685562627027086,0.2553191489361702,0.7522544854141059,1.0,12/37,23.23%,RGS19;ITPRID2;SEPTIN6;RCSD1;TPD52;SCML2;MAP4K4;VIM;IQGAP2;PDE3B;KCNAB2;TMSB10
prerank,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,0.41225605647136476,1.1683996028894845,0.27710843373493976,0.7510144617057086,1.0,9/22,40.89%,TMF1;INPP5D;EPB41;MDM2;UBR4;SPATA2;PRDM2;ARHGEF2;CDKN1A
prerank,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.37329293698233373,1.1680835135635192,0.25,0.7501029265094065,1.0,12/31,32.18%,LRRC41;PJA2;UBE2O;CBLB;ASB3;PSMB6;HLA-B;UBR4;CDC27;DTX3L;VAMP3;VAMP8
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.405743323231673,1.167808966891175,0.20224719101123595,0.7494946244517683,1.0,8/21,28.24%,CBLL1;ZNF217;ARID1A;MDM2;MAPK3;MAPK1;PSMB6;RB1
prerank,RODRIGUES_THYROID_CARCINOMA_DN,-0.3430787528342448,-1.1661467275780935,0.2,0.7963873214600599,1.0,3/12,5.75%,SYTL2;HIVEP2;PTPRK
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.3134316331091708,1.1658698518047421,0.15,0.7545814495801112,1.0,71/141,40.48%,PPP1R12A;ARHGAP25;DYNC1LI1;ANKLE2;MYH9;LRRC41;CLIP1;INCENP;DYNC1I2;ARHGAP11A;FGD3;GMIP;YWHAQ;PRKCD;PHIP;ARHGAP35;TAOK3;LIMK1;TAGAP;RACGAP1;DOCK8;PRAG1;ANLN;VAV1;AKAP13;STK10;ARHGEF6;IQGAP1;EVL;ABR;MAPK3;VIM;IQGAP2;MAPK1;ARHGAP17;NUP107;ARHGAP5;GOLGA3;PRKCB;PLEKHG2;CLASP2;KNL1;ABI1;HMOX2;RALGAPA1;SCRIB;VAMP3;CDC25C;TOR1AIP1;LMNB1;RANBP2;RASGRF2;SRRM1;MAPRE1;DYNLL1;PPP2R5D;MAPK14;ZW10;PEAK1;ARHGEF2;ARAP1;NF2;NCK1;DOCK11;ARHGDIA;BUB3;ARHGEF7;SPTBN1;STX5;PLIN3;TMPO
prerank,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,0.34232399246314327,1.1647828310350177,0.2391304347826087,0.7568970469506894,1.0,8/39,14.94%,TMF1;MYH9;TTC39B;FOXP1;TRAFD1;ZBTB21;SLC12A2;LIMA1
prerank,WP_DNA_DAMAGE_RESPONSE,0.4641120386287633,1.164719832417403,0.2625,0.7537685377887909,1.0,8/11,40.89%,TLK1;MDM2;CHEK1;RB1;CDC25C;PML;RFC1;CDKN1A
prerank,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,0.4641120386287633,1.164719832417403,0.2625,0.7537685377887909,1.0,8/11,40.89%,TLK1;MDM2;CHEK1;RB1;CDC25C;PML;RFC1;CDKN1A
prerank,FERNANDEZ_BOUND_BY_MYC,0.42210251518270203,1.1641288484620536,0.2777777777777778,0.7539094382229764,1.0,5/18,18.72%,IRF2;APC;SLC19A1;MDM2;STMN1
prerank,MULLIGHAN_MLL_SIGNATURE_1_DN,0.3868800643478201,1.1639464210111938,0.27906976744186046,0.7529149755891776,1.0,5/19,16.91%,CHD1L;PRKCQ;NUP50;TPD52;MAST4
prerank,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN,0.3584330255433397,1.163740360566196,0.23863636363636365,0.7519476260189605,1.0,10/40,13.79%,TRIM22;PPP1R12A;ARHGAP25;SYNE1;TRAFD1;NKTR;MARF1;OPTN;PJA2;TASOR
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,-0.34126935979356626,-1.1625718438755,0.25,0.7952503533941739,1.0,3/11,10.84%,NCOR1;HDAC1;PTPN1
prerank,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.418163162005234,1.1603091130208798,0.2875,0.762958797419812,1.0,9/18,34.07%,RPS6KA3;RPS6KA1;OPTN;ATF2;MAPK3;MAPK1;NFKB2;PPP2R5D;MAPK14
prerank,DELYS_THYROID_CANCER_UP,0.4002306056030959,1.1600316859961581,0.28888888888888886,0.7624241517373722,1.0,9/18,32.18%,TRIM22;DHCR7;MAP4K4;ABR;ITPR3;TMSB10;CRYBG1;ITGB7;VAMP8
prerank,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,0.4425146111080971,1.1596286421386535,0.27631578947368424,0.7625216671176606,1.0,10/14,43.84%,STK17B;YWHAQ;AFDN;PDCD4;RPP30;NCOA3;STAT4;STIM1;KIF1C;DDX3X
prerank,PID_P73PATHWAY,-0.31308768238481444,-1.1586604159197618,0.2,0.7960015870216893,1.0,4/16,7.47%,EP300;BIN1;SIRT1;ABL1
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.42780052996150236,1.157756585294447,0.34146341463414637,0.767443744624677,1.0,8/17,26.93%,PPP3CB;RAF1;INPP5D;VAV1;MAPK3;PIK3R5;MAPK1;PRKCB
prerank,WEI_MYCN_TARGETS_WITH_E_BOX,0.31402158754866916,1.1572185836207605,0.21875,0.7671714003781448,1.0,28/74,28.49%,DYNC1LI1;TRAFD1;BCCIP;NFIC;HAUS6;NME2;BAZ1A;GEMIN5;ANLN;SLC12A2;PALM2AKAP2;CDCA5;HELLS;TMX1;EIF5B;ATAD2;NMT1;CLN6;NUP107;ACLY;FASN;DDX20;PTPN7;CHEK1;RPP30;RB1;AKAP1;RC3H1
prerank,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP,0.3393771984375767,1.1548877774900272,0.2765957446808511,0.7729997182595102,1.0,23/42,43.02%,PPP1R10;IRF2;DYNC1LI1;CLIP1;TRAFD1;PHIP;SEPTIN6;STK11IP;PLEC;HLA-B;HMGCR;TOR1AIP1;LMNB1;WASHC2C;ADAR;TRIM25;NCK1;CUL4A;TBC1D1;NCL;TMPO;PPFIBP2;URI1
prerank,BROWN_MYELOID_CELL_DEVELOPMENT_DN,-0.32636056389488044,-1.154388837976801,0.28,0.8011324673289053,1.0,6/16,15.44%,BIN1;IVNS1ABP;TRIM28;RIF1;PDIA5;SRSF7
prerank,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.4513727678146954,1.1543818096832448,0.2962962962962963,0.7732513165516735,1.0,9/13,36.29%,INPP5D;PIK3C2A;PLEKHA2;PIK3R5;MTM1;RAB5A;RUFY1;PIP5K1A;MTMR6
prerank,REACTOME_HIV_LIFE_CYCLE,0.38189443917405436,1.153999366121733,0.26595744680851063,0.7726787877940381,1.0,14/28,34.73%,TPR;POLR2A;NUP50;NUP153;NELFE;CXCR4;TAF2;NMT1;NUP107;NUP214;RANBP1;RANBP2;HMGA1;UBAP1
prerank,MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN,0.32682292531022866,1.1529339457607426,0.23711340206185566,0.7744614180414833,1.0,29/58,40.48%,STK17B;ARFGAP1;ITPRID2;SYNE1;MAP7D3;RSRC2;RBM25;ANLN;PJA2;EPB41;THRAP3;SRRM2;SLC2A1;RBM14;EIF4B;TOP2A;DDX20;MYCBP2;RAB5A;CDC27;DTL;EML4;CDC25C;MAPK14;ARHGEF2;BUB3;SEC16A;OSBP;TMPO
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.4082419014987958,1.1519898233229655,0.2625,0.7755053975958213,1.0,5/18,11.58%,RAB3GAP1;RIC1;DENND4C;DENND4A;OPTN
prerank,MORI_MATURE_B_LYMPHOCYTE_DN,0.4602047566961432,1.1515886296401245,0.3373493975903614,0.7750421790253799,1.0,6/12,32.35%,ANLN;STMN1;ZFPM1;CDC25C;LMNB1;HMGA1
prerank,ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,0.4674714515011069,1.151366041558066,0.2987012987012987,0.7741841058655883,1.0,4/11,20.11%,NSD3;RBL2;CBLB;TMSB4X
prerank,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.4702345128790381,1.1498496652870813,0.22784810126582278,0.7779279568189473,1.0,6/13,31.86%,TPR;NUP50;NUP153;NUP107;NUP214;RANBP2
prerank,WP_MICROTUBULE_CYTOSKELETON_REGULATION,0.4536485417020348,1.1489649393139052,0.2987012987012987,0.779394344441982,1.0,5/12,18.72%,CLIP1;LIMK1;APC;MARK2;STMN1
prerank,REACTOME_CELLULAR_SENESCENCE,0.3756981762986936,1.1487038025806287,0.25555555555555554,0.7784228802255188,1.0,19/34,43.51%,ERF;RPS6KA3;RPS6KA1;MAP4K4;MDM2;CBX8;MAPK3;TERF2IP;MAPK1;ETS1;CDC27;RB1;LMNB1;HMGA1;MAPK14;CDKN1A;H1-4;H2BC12;TNRC6C
prerank,CHYLA_CBFA2T3_TARGETS_UP,0.4215197250382521,1.1483944342747365,0.2911392405063291,0.7779364994472603,1.0,6/17,17.00%,PRKCQ;SEPTIN6;PLEKHA2;ARHGEF6;MAST4;CXCR4
prerank,BENPORATH_NOS_TARGETS,0.38071667563438316,1.1483654138002721,0.30120481927710846,0.7764489474836016,1.0,10/25,26.52%,TRIM22;AASDH;KIAA1143;KAT6A;KDM3A;KIF15;ATAD2;MTM1;TOP2A;RAB5A
prerank,FISCHER_G2_M_CELL_CYCLE,0.35657412681247636,1.148352931458098,0.23157894736842105,0.7748154784308349,1.0,21/41,40.48%,PPP1R10;STK17B;ARHGAP11A;KIF20A;NUP50;GTSE1;RACGAP1;ANLN;KIF15;PBK;MKI67;TOP2A;TACC3;CDC27;HMGCR;CDC25C;ATF7IP;MTMR6;BUB3;KIF18B;TMPO
prerank,ZHAN_MULTIPLE_MYELOMA_UP,-0.32880096955801846,-1.1475665905442145,0.3125,0.8149218612237701,1.0,5/15,8.46%,LSR;PTPRK;ARID5A;ABL1;FOXN3
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.4400701798284212,1.1474155248822284,0.32098765432098764,0.7761207579161296,1.0,6/11,34.07%,PLCG1;RAF1;MAPK3;MAPK1;PRKCB;MAPK14
prerank,DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER,0.44391976352466356,1.1458240522432281,0.27586206896551724,0.7803674959231672,1.0,5/16,11.49%,CBLL1;PPP1R12A;NSD3;NUP153;TPD52
prerank,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.4435170928695778,1.1457114553577779,0.3048780487804878,0.7791685968687811,1.0,9/14,38.92%,FGD3;VAV1;AKAP13;ARHGEF6;ABR;PLEKHG2;RASGRF2;ARHGEF2;ARHGEF7
prerank,KEGG_GAP_JUNCTION,0.4661070827424902,1.1455767509641424,0.2972972972972973,0.7778669480456097,1.0,6/10,26.93%,PLCB2;RAF1;MAPK3;ITPR3;MAPK1;PRKCB
prerank,RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN,0.3306161357265137,1.1447751735367182,0.2872340425531915,0.7788961821380155,1.0,25/46,46.80%,TMF1;PPP3CB;FOXP1;NKTR;PRAG1;VGLL4;PDE4A;AKAP13;PAPOLG;CSRP1;ZFP36L2;ARHGAP5;AKAP1;PCBP2;FRMD4B;TBC1D1;SYNE2;SPTBN1;NF1;PFKFB2;PSD4;KIAA1671;NSD1;KIDINS220;RERE
prerank,PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,-0.3031778274793522,-1.1446218004773485,0.16666666666666666,0.8140112312304166,1.0,3/14,6.24%,ANKHD1;PTPRK;IVNS1ABP
prerank,WP_KIT_RECEPTOR_SIGNALING,0.37358354299325996,1.1439359381174743,0.25842696629213485,0.7803936935617527,1.0,8/22,21.26%,PLCG1;RPS6KA3;RPS6KA1;RAF1;INPP5D;VAV1;MAPK3;MAPK1
prerank,BERENJENO_TRANSFORMED_BY_RHOA_DN,0.37257508657367244,1.143842279053214,0.2804878048780488,0.7791620639169973,1.0,16/26,50.49%,TRAFD1;DHCR7;SLC12A2;LIMA1;CSRP1;PDCD4;CLN6;HLA-B;CRYBG1;WASHC2C;SPTBN1;STX5;NDRG3;ATN1;STAT3;MRTFA
prerank,BOCHKIS_FOXA2_TARGETS,0.3851712225665492,1.1433195466130972,0.28888888888888886,0.779540184508472,1.0,7/24,19.95%,CBLL1;LRRC41;ZNF395;DHCR7;CXCR4;TBC1D15;PRKAR2A
prerank,BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP,-0.3544899747268813,-1.143138037308435,0.18181818181818182,0.807040605312515,1.0,5/13,11.74%,PTGER4;IFI16;ZC3HAV1;CD274;WARS1
prerank,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.4743577702885511,1.1426516135364182,0.30666666666666664,0.7802369270898025,1.0,2/10,2.79%,INTS1;POLR2A
prerank,JIANG_MELANOMA_TRM4,0.4026266842493773,1.1423559393496825,0.26136363636363635,0.7796312317117908,1.0,8/18,29.15%,ARHGAP11A;KIF15;MKI67;STMN1;MAP4K5;TOP2A;TACC3;KNL1
prerank,KEGG_ADHERENS_JUNCTION,-0.3672345564458408,-1.1412128301723998,0.25,0.8028480854412473,1.0,4/12,10.84%,EP300;MAP3K7;FARP2;PTPN1
prerank,DOUGLAS_BMI1_TARGETS_DN,0.3536226315716331,1.1405889113293115,0.23157894736842105,0.7840025114158841,1.0,19/33,47.21%,CD2AP;DBNL;OPTN;SARAF;PEX16;GOLGA3;CHEK1;HMOX2;NFKB2;TACC1;RECQL5;CSNK1D;ARAP1;PAG1;OSBPL8;VEZT;IREB2;DIDO1;RNF168
prerank,WP_IL5_SIGNALING,0.4615216201080601,1.1403262972807053,0.32,0.7831793043034863,1.0,5/11,21.26%,RPS6KA1;RAF1;GSK3A;MAPK3;MAPK1
prerank,MULLIGHAN_MLL_SIGNATURE_2_DN,0.33664197942904905,1.1393688393964059,0.29069767441860467,0.7850268352279429,1.0,11/35,24.38%,ANKLE2;CHD1L;PRKCQ;NUP50;TPD52;VGLL4;MATR3;MAST4;PDCD4;KHDRBS1;SEPTIN9
prerank,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.4570856612539138,1.1385147669721198,0.3058823529411765,0.7867609971755009,1.0,6/13,31.86%,TPR;NUP50;NUP153;NUP107;NUP214;RANBP2
prerank,MEBARKI_HCC_PROGENITOR_FZD8CRD_UP,0.3243707128235676,1.1373023651475802,0.1919191919191919,0.7893732762218265,1.0,28/70,31.69%,INCENP;ARHGAP11A;KIF20A;PLEKHO1;TICRR;HAUS6;GTSE1;OXR1;SCML2;ANLN;CDCA5;SLC19A1;KIF15;PBK;MKI67;STMN1;E2F8;VIM;ATAD2;TOP2A;NUP107;HIRIP3;TACC3;CHEK1;KNL1;RANBP1;CDC25C;LMNB1
prerank,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.4299569367925747,1.136903432680691,0.2976190476190476,0.789260965260867,1.0,9/15,38.92%,FGD3;VAV1;AKAP13;ARHGEF6;ABR;PLEKHG2;RASGRF2;ARHGEF2;ARHGEF7
prerank,REACTOME_G2_M_CHECKPOINTS,0.4079448866968738,1.1367425451815867,0.367816091954023,0.7882674383099407,1.0,12/21,47.21%,YWHAQ;TOPBP1;GTSE1;MDC1;PSMB6;CHEK1;CDC25C;MCM4;TP53BP1;H2BC12;BLM;RNF168
prerank,KEGG_ENDOMETRIAL_CANCER,0.4422209628022573,1.1366869563563524,0.3246753246753247,0.7867962193201293,1.0,6/12,21.26%,ARAF;RAF1;APC;MAPK3;PIK3R5;MAPK1
prerank,GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN,0.34314530825756256,1.1358427270430727,0.23076923076923078,0.7878188439259884,1.0,17/39,29.39%,ANKLE2;PHACTR4;TOPBP1;RPS6KA1;PRRC2A;AKAP13;MKI67;ITPR3;MBD4;MON2;ARHGAP17;EHBP1L1;TLN1;NUP214;CHEK1;LARP1;MADD
prerank,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP,-0.3144320068866578,-1.1349023279179267,0.25,0.8107366425674486,1.0,4/11,15.44%,LARP4;NDRG1;KTN1;SRSF7
prerank,REACTOME_PI_METABOLISM,0.41116477805826324,1.1347473781328155,0.3333333333333333,0.7900055109340481,1.0,10/17,36.29%,INPP5D;PIK3C2A;PLEKHA2;PIK3R5;MTM1;RAB5A;RUFY1;PI4KB;PIP5K1A;MTMR6
prerank,REACTOME_MITOTIC_G2_G2_M_PHASES,0.3627230556538744,1.1342685352052613,0.3076923076923077,0.7901012437754769,1.0,7/27,11.58%,PPP1R12A;DYNC1I2;CEP131;TICRR;HAUS6;GTSE1;OPTN
prerank,RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP,0.2953113649172446,1.1342166750240519,0.26,0.7885552732771879,1.0,32/109,23.48%,BOD1L1;STK17B;TPR;USP1;ITPRID2;ARHGAP11A;TOPBP1;UBXN4;GART;PHIP;AHNAK;TLK1;NOL8;HAUS6;OXR1;RACGAP1;APC;FBXO38;ANLN;MATR3;KCTD5;IQGAP1;EIF5B;SLC2A1;PRKAA1;PLEC;MAP4K5;MAPK1;AP3D1;ATAD2;TOP2A;NUP107
prerank,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.4737402255541281,1.1339168218025304,0.30666666666666664,0.7878035305278643,1.0,7/10,48.44%,YWHAQ;MAPK3;MAPK1;NMT1;DYNLL1;BAD;STAT3
prerank,REACTOME_NUCLEAR_RNA_DECAY,0.4814310551939306,1.1330020850731355,0.2876712328767123,0.7893929280916293,1.0,3/10,16.58%,ZFC3H1;ZC3H3;PAPOLG
prerank,FIGUEROA_AML_METHYLATION_CLUSTER_3_UP,0.4239504219479454,1.1322477338064059,0.3246753246753247,0.790748680033638,1.0,4/14,14.70%,DYNC1LI1;ARAF;MAP7D3;MATR3
prerank,WP_ONCOSTATIN_M_SIGNALING,0.41593835027748105,1.1321701528155619,0.35365853658536583,0.7893788803941336,1.0,8/15,34.07%,PRKCD;RAF1;MAPK3;MAPK1;PXN;PRKCB;RICTOR;MAPK14
prerank,CHENG_IMPRINTED_BY_ESTRADIOL,0.45746183714430333,1.13193042727728,0.3026315789473684,0.7887961059470365,1.0,7/11,47.70%,SPINDOC;TERF2IP;RB1;SPTBN1;RALBP1;CLASP1;MAP2K2
